rows=9302
cols=4795
(133, 1915, -534)
(133, 605, -660)
(133, 3117, -932)
(133, 2392, -861)
(133, 1606, -1016)
(133, 1816, -769)
(133, 1828, -240)
(133, 2119, -884)
(133, 3479, -580)
(133, 1143, -599)
(133, 1735, 851)
(133, 4344, -701)
(133, 183, -579)
(133, 1223, -840)
(133, 1657, -900)
(133, 560, -538)
(133, 1967, -861)
(133, 536, 994)
(133, 960, -972)
(133, 274, 410)
(133, 594, -904)
(133, 3277, -584)
(133, 1509, -197)
(133, 1088, -111)
(133, 209, -444)
(133, 135, -709)
(133, 3529, -1020)
(133, 1490, 1023)
(133, 352, -728)
(133, 895, 37)
(133, 965, -248)
(133, 807, -517)
(133, 1102, 50)
(133, 370, 552)
(133, 746, -205)
(133, 180, -317)
(133, 632, 12)
(133, 4386, -869)
(133, 187, 966)
(133, 2121, -319)
(133, 3407, -789)
(134, 3624, 680)
(134, 4303, -788)
(134, 4325, 190)
(134, 884, 184)
(134, 1741, 806)
(134, 1112, -677)
(134, 3319, 657)
(134, 2909, -640)
(134, 2297, 443)
(135, 1331, -285)
(135, 3274, -750)
(135, 4574, -583)
(135, 563, -30)
(135, 2596, -563)
(135, 891, -957)
(135, 4118, -183)
(135, 2274, -681)
(135, 916, -884)
(135, 4607, 751)
(135, 1001, -184)
(135, 268, -746)
(135, 2217, 469)
(135, 168, -141)
(135, 2820, -757)
(135, 1395, -988)
(135, 176, -844)
(135, 3624, -919)
(135, 1732, -601)
(135, 2486, -30)
(135, 458, -1016)
(135, 509, -724)
(135, 2783, -599)
(135, 721, -786)
(135, 3325, -634)
(135, 2344, -685)
(135, 2192, -897)
(135, 1734, 973)
(135, 1662, -833)
(135, 1978, 254)
(135, 611, -784)
(135, 3271, -901)
(135, 1372, -530)
(135, 2730, -989)
(135, 2287, 766)
(135, 1758, -832)
(135, 961, -585)
(135, 601, -676)
(135, 1644, 993)
(135, 789, 424)
(135, 1248, -233)
(135, 2206, 130)
(135, 4128, -788)
(135, 4291, -400)
(135, 3659, -912)
(135, 3130, -303)
(135, 222, -368)
(135, 2315, -544)
(135, 1774, 743)
(135, 1341, -711)
(135, 1012, -104)
(135, 1015, 505)
(135, 3237, -628)
(135, 2353, -610)
(135, 4586, -1012)
(135, 1016, 673)
(135, 327, -612)
(135, 3918, -654)
(135, 1951, -707)
(135, 847, 251)
(135, 1459, -310)
(135, 1827, -966)
(135, 336, 199)
(135, 2358, -975)
(135, 2764, -847)
(135, 622, -750)
(135, 611, 125)
(135, 3192, -551)
(135, 3830, -660)
(135, 3223, -927)
(135, 3468, -699)
(135, 620, -30)
(135, 2929, -863)
(135, 718, -644)
(135, 1591, -963)
(135, 3281, -952)
(135, 1118, -506)
(135, 2078, -958)
(135, 891, 248)
(135, 1524, -645)
(135, 4192, -116)
(135, 1759, -898)
(135, 2083, -356)
(136, 171, -627)
(136, 410, 271)
(136, 2181, -1023)
(136, 3411, -328)
(136, 4520, 253)
(136, 245, -789)
(136, 320, -686)
(136, 1553, -811)
(136, 1674, -561)
(136, 3168, -504)
(136, 1437, -632)
(136, 2043, -669)
(136, 206, -513)
(136, 3174, -940)
(136, 1435, -830)
(136, 2427, -277)
(136, 2121, -958)
(136, 1023, -848)
(136, 2766, -918)
(136, 503, -391)
(136, 1600, -107)
(136, 644, -700)
(136, 2828, -149)
(136, 780, -560)
(136, 2282, -185)
(136, 63, -892)
(136, 730, -827)
(136, 4469, 617)
(136, 771, 211)
(136, 1305, -374)
(136, 2002, -971)
(136, 1006, -959)
(136, 4499, -512)
(136, 1972, 557)
(136, 1789, -967)
(136, 1744, 696)
(136, 3753, -972)
(136, 4255, -694)
(136, 4768, -651)
(136, 3359, -852)
(136, 3697, -898)
(136, 1495, -878)
(136, 187, -953)
(136, 153, 583)
(136, 3747, 331)
(136, 757, -814)
(136, 62, -823)
(136, 2544, -753)
(136, 724, 333)
(136, 4165, -661)
(136, 577, 312)
(136, 2193, -647)
(136, 2341, -690)
(136, 460, 273)
(136, 445, -632)
(136, 3092, -963)
(136, 1471, 637)
(136, 2657, -952)
(136, 757, -639)
(136, 1475, -787)
(136, 769, 697)
(136, 2603, -789)
(136, 1245, -662)
(136, 2587, 910)
(136, 2370, -695)
(136, 2207, -733)
(136, 2179, -886)
(136, 4786, -1022)
(136, 1588, -910)
(136, 1159, 347)
(136, 3404, -902)
(136, 2801, -1013)
(136, 338, 65)
(136, 2100, -124)
(136, 1018, -891)
(136, 4772, -796)
(136, 1999, -660)
(136, 1975, -855)
(136, 4403, -587)
(136, 336, -622)
(136, 2917, -603)
(136, 1545, -722)
(136, 1952, -871)
(136, 1379, -580)
(136, 1634, 745)
(136, 1773, -45)
(136, 38, -845)
(136, 17, -750)
(136, 1422, 284)
(136, 3881, -262)
(136, 1621, -822)
(136, 1072, -886)
(136, 1955, 533)
(136, 2300, -1021)
(136, 3624, -662)
(136, 170, -732)
(136, 144, 419)
(136, 4547, -624)
(136, 2478, 336)
(136, 637, -837)
(136, 684, -916)
(136, 1704, -799)
(136, 54, -745)
(136, 464, -677)
(136, 795, 397)
(136, 4381, -804)
(136, 1301, 611)
(136, 938, -665)
(136, 4365, -898)
(136, 2305, -875)
(136, 535, 3)
(136, 1181, -929)
(136, 1676, 613)
(136, 1605, 440)
(136, 975, -48)
(136, 1598, -615)
(136, 329, -891)
(136, 1782, -791)
(136, 1241, -633)
(136, 528, -644)
(136, 3225, -861)
(136, 3398, -587)
(136, 456, -286)
(136, 1930, -965)
(136, 68, -770)
(136, 568, 492)
(136, 887, 187)
(136, 4733, 916)
(136, 644, -361)
(136, 1505, 259)
(136, 615, -920)
(136, 2884, -900)
(136, 3056, -285)
(136, 1217, 552)
(136, 146, -746)
(136, 2334, -741)
(136, 4083, -591)
(136, 1605, -989)
(136, 1165, -853)
(136, 3967, -736)
(136, 2379, -783)
(136, 1773, -682)
(136, 1183, 179)
(136, 786, 679)
(136, 3622, -493)
(136, 2211, -711)
(136, 448, -806)
(136, 377, -375)
(137, 2521, -804)
(137, 1576, 296)
(137, 2160, -377)
(137, 3892, -199)
(137, 3369, 336)
(137, 1839, -787)
(137, 495, -934)
(137, 1905, 876)
(137, 1813, -427)
(137, 163, -933)
(137, 1845, -601)
(137, 225, -929)
(137, 1235, -898)
(137, 1754, -636)
(137, 2227, 492)
(137, 1488, -431)
(137, 4370, 612)
(137, 4247, 166)
(137, 3478, -891)
(137, 13, -749)
(137, 4416, 851)
(137, 4042, -693)
(137, 725, -810)
(137, 1361, -525)
(137, 108, -686)
(137, 2602, -571)
(137, 1906, -632)
(137, 1394, -580)
(137, 3524, -545)
(137, 1494, -942)
(137, 2932, 774)
(137, 1727, -618)
(137, 2202, -750)
(137, 1866, 796)
(137, 604, -861)
(137, 2376, -799)
(137, 1277, -985)
(137, 2341, -650)
(137, 522, -557)
(137, 3543, 990)
(137, 1391, 944)
(137, 780, -608)
(137, 7, -677)
(138, 788, -902)
(138, 666, 996)
(138, 2326, 664)
(138, 1962, -516)
(138, 4414, 193)
(138, 63, 966)
(138, 2236, -670)
(138, 1996, 109)
(138, 835, -646)
(138, 1564, -908)
(138, 746, -747)
(138, 214, 476)
(138, 2131, -940)
(138, 1596, 38)
(138, 3814, -592)
(138, 629, -1022)
(138, 408, -956)
(138, 229, 933)
(138, 311, -523)
(138, 4680, -971)
(138, 1600, 808)
(138, 149, -679)
(138, 172, -277)
(138, 2085, -860)
(138, 2143, -684)
(138, 127, -547)
(138, 438, -512)
(138, 604, -770)
(138, 713, -588)
(138, 3624, 910)
(138, 1020, 133)
(138, 3907, -496)
(138, 866, -604)
(138, 2906, -945)
(139, 919, -736)
(139, 2395, -854)
(139, 995, -830)
(139, 1475, 645)
(139, 560, 225)
(139, 1984, -602)
(139, 1645, 437)
(139, 4669, -851)
(139, 1110, -854)
(139, 1451, -998)
(139, 2193, -867)
(139, 41, -858)
(139, 2009, -986)
(139, 1256, -892)
(139, 1145, 138)
(139, 2963, -993)
(139, 685, -254)
(139, 237, 309)
(139, 1231, -739)
(139, 181, -485)
(139, 531, 271)
(139, 1059, -80)
(139, 3798, -923)
(139, 213, -949)
(139, 1272, -923)
(139, 886, 200)
(139, 3967, -701)
(139, 861, 16)
(139, 3199, -685)
(139, 873, 179)
(139, 1215, -994)
(139, 622, -143)
(139, 805, -618)
(139, 2643, -658)
(139, 1598, -841)
(139, 740, -852)
(139, 192, 483)
(139, 2396, -199)
(139, 1181, -735)
(139, 3580, -328)
(139, 4445, -513)
(139, 1584, -42)
(139, 2502, -621)
(139, 2597, -694)
(139, 4243, -269)
(139, 290, -1023)
(139, 1157, 465)
(139, 4396, -603)
(139, 1267, -898)
(139, 726, 866)
(139, 1179, -977)
(139, 1739, 908)
(139, 628, -814)
(139, 1080, -844)
(139, 254, 937)
(139, 4236, 439)
(139, 1129, -909)
(139, 513, 430)
(139, 1120, -738)
(139, 4676, -987)
(139, 1984, 537)
(139, 5, 471)
(139, 1617, 151)
(139, 3304, 79)
(139, 135, 373)
(139, 4338, 564)
(139, 839, -765)
(139, 1327, -581)
(139, 1288, -682)
(139, 2118, -558)
(139, 3664, -679)
(139, 2883, 444)
(139, 2137, 865)
(140, 1773, -724)
(140, 3183, 990)
(140, 1881, 985)
(140, 3101, 450)
(140, 1508, -789)
(140, 1202, -342)
(140, 755, -978)
(140, 1645, -358)
(140, 377, -112)
(140, 2672, -656)
(140, 4334, -635)
(140, 547, -979)
(140, 1353, -848)
(140, 893, -535)
(140, 4485, -656)
(140, 601, 994)
(140, 4638, -794)
(140, 1313, -738)
(140, 1530, 802)
(140, 2317, -685)
(140, 760, 104)
(140, 3208, -699)
(140, 1177, -599)
(140, 255, -711)
(140, 2528, -82)
(140, 1328, -557)
(140, 1517, -648)
(140, 783, -916)
(140, 1819, -1010)
(140, 1946, -549)
(140, 1608, -572)
(140, 958, -768)
(140, 4520, -807)
(140, 1054, 699)
(140, 2207, 615)
(140, 3567, 464)
(140, 2110, -586)
(140, 2544, 363)
(140, 1791, 812)
(140, 1134, -544)
(140, 1961, 459)
(140, 909, 337)
(140, 4160, -707)
(140, 1182, -741)
(140, 1552, -957)
(140, 14, -931)
(140, 90, -910)
(140, 761, 302)
(140, 2258, -642)
(140, 323, -763)
(140, 2228, -1021)
(141, 2135, -659)
(141, 3675, 671)
(141, 4635, 120)
(141, 1494, -959)
(141, 1158, -847)
(141, 4109, -147)
(141, 1061, -598)
(141, 1741, 151)
(141, 3357, -928)
(141, 1385, -941)
(141, 43, 119)
(141, 316, -943)
(141, 237, -851)
(141, 2205, -94)
(141, 989, -750)
(141, 1884, -519)
(141, 2207, 1021)
(141, 2901, -548)
(141, 2363, -731)
(141, 1171, 547)
(141, 1665, -732)
(141, 1024, -617)
(141, 1143, -929)
(141, 1299, 1011)
(141, 860, 977)
(141, 1060, 179)
(141, 4258, 510)
(141, 1340, -280)
(141, 4051, -1018)
(141, 1331, -707)
(141, 1807, 405)
(141, 3081, -792)
(141, 2033, -970)
(141, 1534, -591)
(141, 563, 944)
(141, 1957, -729)
(141, 714, -465)
(141, 2374, -935)
(141, 1831, -140)
(141, 4763, -211)
(141, 3182, -625)
(141, 4303, -639)
(141, 1741, 214)
(141, 1523, -888)
(141, 1987, -733)
(141, 1192, 885)
(141, 2086, -702)
(141, 410, 764)
(141, 3751, 14)
(141, 3522, -751)
(142, 637, 658)
(142, 3805, -666)
(142, 472, -472)
(142, 2702, 339)
(142, 1109, 547)
(142, 548, 833)
(142, 1175, -882)
(142, 1955, 254)
(142, 4437, -598)
(142, 359, -695)
(142, 2041, -142)
(142, 741, -903)
(142, 1751, -642)
(142, 2683, -784)
(142, 269, -787)
(142, 3579, 966)
(142, 56, -547)
(142, 2247, -765)
(142, 4567, -805)
(142, 495, 738)
(142, 4665, 902)
(142, 1208, -748)
(142, 948, -773)
(142, 609, -712)
(142, 1353, -386)
(142, 1802, -528)
(142, 1113, -987)
(142, 803, -244)
(142, 2641, -993)
(142, 873, -735)
(142, 1653, -738)
(142, 1851, -910)
(142, 539, -892)
(142, 1699, 251)
(142, 29, 277)
(142, 1550, -486)
(142, 693, 821)
(142, 2942, -203)
(142, 4237, -569)
(142, 3477, -682)
(142, 45, 817)
(142, 2295, -1003)
(142, 2462, -1015)
(142, 889, -813)
(142, 3477, -961)
(142, 193, 525)
(142, 2076, 615)
(142, 1872, 544)
(142, 3993, -775)
(142, 4315, -807)
(142, 2256, -674)
(142, 1605, -734)
(142, 768, -887)
(142, 2006, -897)
(142, 1125, -518)
(142, 7, -825)
(142, 1038, -1002)
(142, 286, -837)
(142, 3491, 668)
(142, 2051, -593)
(142, 947, 194)
(142, 3535, -580)
(142, 4123, -698)
(142, 775, 996)
(142, 483, -894)
(142, 1285, -79)
(142, 4301, -549)
(143, 1877, -785)
(143, 1860, -994)
(143, 2862, -678)
(143, 1148, 518)
(143, 496, -735)
(143, 201, 1023)
(143, 718, -445)
(143, 3289, -956)
(143, 367, -132)
(143, 866, -661)
(143, 981, -646)
(143, 51, -794)
(143, 1143, 490)
(143, 3940, 525)
(143, 639, -630)
(143, 753, -726)
(143, 679, -805)
(143, 2007, -524)
(143, 2237, -990)
(143, 226, -833)
(143, 2359, 602)
(143, 41, -694)
(143, 371, -594)
(143, 1242, -657)
(143, 550, 231)
(143, 2218, -799)
(143, 1421, -700)
(143, 2280, 536)
(143, 232, 564)
(143, 1115, -1008)
(143, 851, -718)
(143, 1209, -954)
(143, 4691, -911)
(143, 1970, -520)
(143, 1708, -984)
(143, 570, 20)
(143, 3100, -1007)
(143, 2647, -838)
(144, 412, -1012)
(144, 2790, -1013)
(144, 4516, -950)
(144, 1654, -551)
(144, 4589, -734)
(144, 4130, -998)
(144, 3233, -719)
(144, 855, -223)
(144, 285, -821)
(144, 2030, -724)
(144, 162, -773)
(144, 631, -879)
(144, 1308, -264)
(144, 45, -729)
(144, 794, -536)
(144, 4187, -899)
(144, 1445, -988)
(144, 2390, -873)
(144, 2120, -994)
(144, 1728, -958)
(144, 918, -812)
(144, 2138, -576)
(144, 587, -592)
(144, 2158, -639)
(144, 3776, -961)
(144, 80, -819)
(144, 3914, -900)
(144, 1469, -747)
(144, 3181, -644)
(144, 1448, -766)
(144, 4174, -976)
(144, 4036, -759)
(144, 3610, 141)
(144, 4096, -898)
(144, 769, 223)
(144, 1923, -127)
(144, 893, 343)
(144, 1161, -172)
(144, 403, -550)
(144, 2097, -759)
(144, 1840, -860)
(144, 980, 758)
(144, 575, -302)
(144, 2644, -728)
(144, 797, -591)
(144, 1734, 312)
(144, 516, -592)
(144, 316, -995)
(144, 4628, 164)
(144, 4357, -715)
(144, 3328, -388)
(144, 2776, -698)
(144, 1225, -820)
(144, 867, 314)
(144, 3659, -848)
(144, 1060, 978)
(144, 125, -777)
(144, 1976, -691)
(144, 427, -176)
(144, 1988, -522)
(144, 740, -537)
(144, 3711, 113)
(144, 4631, 702)
(144, 3270, 361)
(144, 2233, 167)
(144, 1942, -365)
(144, 334, -768)
(144, 4655, -600)
(144, 1825, 961)
(144, 1492, -901)
(144, 1787, -202)
(144, 2037, -688)
(144, 4287, -991)
(144, 1429, 352)
(144, 1636, 383)
(144, 140, -638)
(144, 1679, -995)
(144, 1243, -710)
(144, 878, -655)
(144, 4364, -432)
(144, 2524, 561)
(144, 2168, -696)
(144, 1720, -961)
(144, 699, -791)
(144, 2362, -743)
(144, 3058, -749)
(144, 4751, -893)
(144, 1090, -964)
(144, 4298, -351)
(144, 1821, 971)
(144, 1260, 18)
(144, 2374, -989)
(144, 2152, -774)
(144, 4590, -514)
(144, 755, -863)
(144, 4594, -496)
(144, 2433, -937)
(144, 1212, -795)
(144, 561, -646)
(144, 2993, -809)
(144, 822, -720)
(144, 3582, 346)
(144, 15, -834)
(144, 1361, -12)
(144, 2108, -888)
(144, 3939, -1009)
(144, 1442, -253)
(144, 4261, -579)
(144, 522, -941)
(144, 1809, -851)
(144, 861, -905)
(144, 42, -968)
(144, 1552, -718)
(144, 1653, -588)
(144, 1699, -633)
(144, 435, 109)
(144, 2156, -576)
(144, 1072, -70)
(144, 3914, -821)
(144, 3840, -486)
(144, 1859, 107)
(144, 2437, -672)
(144, 1402, -680)
(144, 1566, -893)
(144, 643, -604)
(144, 123, 477)
(144, 1270, -578)
(144, 3275, -720)
(144, 1757, -513)
(144, 934, -905)
(144, 1863, -756)
(144, 220, -281)
(144, 321, -252)
(144, 1172, -905)
(144, 4637, -291)
(144, 1229, -1019)
(144, 4074, -777)
(144, 665, -655)
(144, 436, 950)
(144, 3732, -496)
(144, 287, -872)
(144, 1282, -156)
(144, 2392, -753)
(144, 884, -853)
(144, 2250, -881)
(144, 3182, -613)
(144, 2200, -895)
(144, 1250, -594)
(144, 2224, -726)
(144, 4154, -740)
(144, 1237, -567)
(144, 2300, -118)
(144, 1082, -922)
(144, 160, 593)
(144, 947, -854)
(144, 78, -643)
(144, 1515, -869)
(144, 555, -973)
(144, 1789, -799)
(144, 1526, -140)
(144, 961, -59)
(145, 1715, -697)
(145, 654, -489)
(145, 1807, -1012)
(145, 1924, -100)
(145, 346, -739)
(145, 1354, -615)
(145, 2135, -840)
(145, 1794, -618)
(145, 3312, -972)
(145, 966, -674)
(145, 961, -642)
(145, 186, -344)
(145, 1279, -832)
(145, 1861, -900)
(145, 1906, -988)
(145, 314, -264)
(145, 1908, 328)
(145, 1941, 174)
(145, 595, -739)
(145, 163, 1012)
(145, 4433, -733)
(145, 929, 87)
(145, 661, -665)
(145, 2745, -802)
(145, 4543, -967)
(145, 486, -597)
(145, 616, -334)
(145, 1188, -967)
(145, 1406, -1020)
(145, 1518, -535)
(145, 2114, -649)
(145, 201, -607)
(145, 298, -936)
(145, 1650, 332)
(145, 2688, 1010)
(145, 1830, -120)
(145, 2903, -732)
(145, 2295, -523)
(145, 3621, 276)
(145, 334, -920)
(145, 1970, -603)
(145, 526, -756)
(145, 4223, -29)
(145, 2431, 974)
(145, 515, -859)
(145, 1499, -824)
(145, 4625, -923)
(145, 2333, -884)
(145, 1507, -997)
(145, 681, 702)
(145, 2336, -952)
(145, 1526, 478)
(145, 4536, -1014)
(145, 444, -342)
(145, 350, 45)
(145, 3961, 384)
(145, 2570, -377)
(145, 503, -726)
(145, 437, 272)
(145, 3487, -828)
(145, 180, -875)
(145, 2649, -640)
(145, 568, 424)
(145, 3240, -570)
(145, 319, -605)
(146, 1065, -555)
(146, 1743, 94)
(146, 2485, -530)
(146, 1783, -773)
(146, 397, -635)
(146, 2703, -275)
(146, 2316, 780)
(146, 411, -628)
(146, 437, 253)
(146, 520, -790)
(146, 103, -878)
(146, 442, -660)
(146, 2144, -416)
(146, 782, -999)
(146, 705, -792)
(146, 2372, -749)
(146, 1707, -97)
(146, 1902, -677)
(146, 400, -596)
(146, 1285, 437)
(146, 3390, 880)
(146, 4279, -747)
(146, 2320, -800)
(146, 335, -696)
(146, 525, 249)
(146, 4795, -572)
(146, 3348, -780)
(146, 1392, -143)
(146, 3106, -502)
(146, 1907, 441)
(146, 1412, -626)
(146, 2187, 669)
(146, 1962, -531)
(146, 2416, 188)
(146, 3019, 262)
(146, 2013, -1005)
(147, 102, -289)
(147, 702, 36)
(147, 2091, -600)
(147, 3428, -539)
(147, 1235, 893)
(147, 1610, -36)
(147, 305, -117)
(147, 1180, -412)
(147, 1057, -999)
(147, 1906, 975)
(147, 1913, 180)
(147, 4408, -928)
(147, 2355, -695)
(147, 695, -816)
(147, 2231, 749)
(147, 1909, -553)
(147, 4792, -667)
(147, 723, 940)
(147, 1687, -553)
(147, 807, 284)
(147, 1002, -950)
(147, 1197, 722)
(147, 2003, -834)
(147, 68, 989)
(147, 979, 746)
(147, 925, 95)
(147, 531, -221)
(147, 2101, 137)
(147, 2202, -889)
(147, 2027, -766)
(147, 413, -578)
(147, 1794, 811)
(147, 104, 435)
(147, 2210, -411)
(147, 4520, 400)
(147, 269, -856)
(147, 3929, 224)
(147, 1268, 512)
(147, 387, -593)
(147, 347, 351)
(147, 412, 939)
(147, 1874, -564)
(147, 3107, -122)
(147, 615, 852)
(147, 781, 560)
(147, 210, 959)
(147, 2911, -1003)
(147, 886, 641)
(147, 2780, 817)
(147, 1555, -735)
(147, 4107, 810)
(147, 1379, 586)
(147, 3826, -20)
(147, 1397, -311)
(147, 2020, -1014)
(147, 953, 39)
(147, 3396, -952)
(147, 2133, -879)
(147, 3820, 679)
(147, 2345, -382)
(147, 2350, -1003)
(147, 173, -342)
(147, 1458, -700)
(147, 440, 16)
(147, 1159, -776)
(147, 881, -995)
(147, 356, 845)
(147, 1690, 399)
(147, 281, 165)
(147, 1488, -739)
(147, 31, -709)
(147, 1056, -516)
(147, 1919, 352)
(147, 286, -647)
(147, 2386, -1023)
(147, 885, -951)
(147, 605, 969)
(147, 231, -713)
(147, 1577, -687)
(147, 3065, -1002)
(147, 249, -566)
(147, 535, 982)
(147, 4712, 880)
(147, 4617, 274)
(147, 42, -852)
(147, 3131, -593)
(147, 112, -308)
(147, 47, 224)
(147, 3547, -770)
(147, 3654, -807)
(147, 2365, -941)
(147, 2627, -719)
(147, 1561, 211)
(147, 1009, 280)
(147, 1977, 307)
(147, 2278, -652)
(148, 2404, 544)
(148, 1964, 2)
(148, 82, -517)
(148, 4726, -515)
(148, 128, -989)
(148, 4396, 535)
(148, 2343, -298)
(148, 3927, -846)
(148, 338, -996)
(148, 843, 272)
(148, 2258, -782)
(148, 2357, -887)
(148, 3505, 302)
(148, 1960, 98)
(148, 319, -187)
(148, 328, -871)
(148, 1008, -575)
(148, 1376, -968)
(148, 4676, 312)
(148, 655, -817)
(148, 480, 857)
(148, 260, 48)
(148, 77, -956)
(148, 3805, -562)
(148, 1114, -567)
(149, 1197, -855)
(149, 4078, 398)
(149, 1499, 755)
(149, 375, -43)
(149, 1470, 390)
(149, 2117, -939)
(149, 643, -571)
(149, 282, -649)
(149, 1454, 173)
(149, 375, -318)
(149, 3174, -856)
(149, 548, -469)
(149, 3017, -716)
(149, 2748, 245)
(149, 1873, -354)
(149, 2159, -861)
(149, 2246, -351)
(149, 449, -992)
(149, 959, 174)
(149, 2652, 20)
(149, 522, -944)
(149, 2165, -906)
(149, 2719, -684)
(149, 2934, -206)
(149, 3250, 169)
(149, 2230, -592)
(149, 1157, -850)
(149, 513, -625)
(149, 553, 771)
(149, 1687, -716)
(149, 561, -951)
(149, 3093, -853)
(149, 2679, 259)
(149, 1839, -599)
(149, 1844, 28)
(149, 4263, 582)
(149, 1301, 109)
(149, 4476, 974)
(149, 4003, -635)
(149, 300, -25)
(149, 3692, -875)
(149, 2257, -227)
(149, 544, -661)
(149, 981, 97)
(149, 4336, -790)
(149, 767, -827)
(149, 216, -991)
(149, 1615, -777)
(149, 2280, -847)
(149, 1787, -566)
(149, 2031, 74)
(149, 1185, -1006)
(149, 869, -641)
(149, 2150, -757)
(149, 4644, 155)
(150, 1356, -874)
(150, 2037, -526)
(150, 586, -364)
(150, 1684, -261)
(150, 2203, -530)
(150, 1320, -294)
(150, 1140, 391)
(150, 647, -571)
(150, 3213, -784)
(150, 2846, -703)
(150, 55, 846)
(150, 840, 259)
(150, 865, -914)
(150, 1142, -592)
(150, 2639, -109)
(150, 2106, -999)
(150, 3880, -963)
(150, 1548, -766)
(150, 396, 893)
(150, 596, 955)
(150, 1604, 352)
(150, 1515, -961)
(150, 4295, 475)
(150, 2313, 731)
(150, 2337, -775)
(150, 1058, -794)
(150, 2252, -155)
(150, 2310, 834)
(150, 1591, -1013)
(150, 3976, -955)
(150, 3076, -213)
(150, 587, -875)
(150, 396, -853)
(150, 1938, -617)
(150, 4612, 62)
(150, 630, -915)
(150, 144, 911)
(150, 1989, -900)
(150, 1359, -576)
(150, 534, -725)
(150, 897, -491)
(150, 2013, -745)
(150, 1747, -643)
(150, 681, -512)
(150, 2259, -569)
(150, 2165, -893)
(150, 642, -825)
(150, 1579, -540)
(150, 1824, 638)
(150, 3613, 208)
(150, 1781, -756)
(150, 1720, -699)
(150, 685, -973)
(150, 1642, -641)
(150, 2134, -802)
(150, 4328, -21)
(150, 2241, 622)
(150, 3416, -916)
(150, 2321, -638)
(150, 2866, -961)
(150, 3209, -73)
(150, 2317, -806)
(150, 1503, -165)
(150, 845, -196)
(150, 2956, 5)
(150, 40, -819)
(150, 4522, -916)
(150, 3038, -586)
(150, 1498, 507)
(150, 2342, -549)
(150, 1739, -828)
(150, 3191, -593)
(150, 376, -711)
(150, 902, -623)
(150, 1267, 379)
(150, 1025, -301)
(150, 1845, -769)
(150, 3660, -986)
(150, 1073, -793)
(150, 4367, -936)
(150, 232, -838)
(150, 1381, -638)
(150, 1890, -944)
(150, 3199, -725)
(150, 2003, -623)
(150, 184, -951)
(150, 2296, -911)
(150, 4520, -919)
(150, 914, -885)
(150, 370, -859)
(150, 4207, -869)
(150, 120, 429)
(150, 2027, -733)
(150, 122, 189)
(150, 1590, -648)
(150, 449, -647)
(150, 1000, 700)
(150, 4760, -619)
(150, 356, -716)
(150, 259, 291)
(150, 3900, -837)
(150, 4640, -776)
(150, 357, -622)
(150, 1781, -834)
(150, 2750, -902)
(150, 2160, -947)
(150, 4188, -601)
(150, 702, 452)
(150, 1486, -505)
(150, 492, 666)
(150, 4711, -338)
(150, 404, -655)
(150, 4113, -932)
(150, 607, -728)
(150, 1335, -876)
(150, 3129, -843)
(150, 3628, 819)
(150, 805, 77)
(150, 2775, -769)
(150, 1106, -258)
(150, 1784, -706)
(150, 4534, -314)
(150, 2310, -590)
(150, 3581, -553)
(150, 568, -625)
(150, 1946, -370)
(150, 2305, -517)
(150, 1219, 703)
(150, 1077, -986)
(150, 3353, -549)
(150, 2025, 494)
(150, 1848, -668)
(150, 4708, -735)
(150, 4049, -629)
(150, 266, -308)
(150, 226, -70)
(150, 2867, 593)
(150, 3237, -700)
(150, 1805, 653)
(150, 4633, -626)
(150, 1213, -1018)
(150, 4442, 214)
(150, 1435, 607)
(150, 1108, -642)
(150, 1845, 7)
(150, 1885, -546)
(150, 2400, -944)
(150, 1595, -728)
(150, 1259, -825)
(150, 4568, -476)
(150, 1709, 290)
(150, 1, -697)
(150, 4595, 612)
(150, 998, 823)
(150, 3560, -759)
(150, 1540, -854)
(150, 1247, -645)
(150, 1359, -875)
(150, 786, -728)
(150, 1214, -586)
(150, 3948, 817)
(150, 3668, 731)
(150, 1090, -548)
(150, 1854, -939)
(150, 355, 877)
(150, 1020, -689)
(150, 3417, -684)
(150, 1962, -960)
(150, 679, -311)
(150, 4685, -414)
(150, 1697, -1002)
(150, 27, 241)
(150, 708, 700)
(150, 1229, 619)
(150, 844, -847)
(150, 1755, -560)
(150, 1416, -659)
(150, 1023, -991)
(150, 1533, -599)
(150, 373, 879)
(150, 2198, -346)
(150, 1515, -464)
(150, 424, 900)
(150, 4193, -535)
(150, 440, -802)
(150, 687, -359)
(151, 1412, 351)
(151, 1156, -720)
(151, 1746, -596)
(151, 430, -400)
(151, 935, -840)
(151, 3670, -779)
(151, 2218, 150)
(151, 1407, -805)
(151, 1769, -712)
(151, 3244, -613)
(151, 1714, -549)
(151, 377, -837)
(151, 1356, 486)
(151, 3869, -851)
(151, 2943, 636)
(151, 1583, 621)
(151, 1040, 40)
(151, 182, -711)
(151, 1820, -753)
(151, 2477, -963)
(151, 1117, -552)
(151, 3872, -684)
(151, 672, -761)
(151, 887, -735)
