
rows=3018
cols=4035
(126, 1962, -584)
(126, 641, 463)
(126, 455, -967)
(126, 1202, -684)
(126, 1570, -252)
(126, 678, -911)
(126, 1622, -818)
(126, 3209, -704)
(126, 1559, 260)
(126, 1058, 165)
(126, 606, 197)
(126, 3650, -989)
(126, 67, 997)
(126, 1381, -832)
(126, 2035, 457)
(126, 689, -190)
(126, 967, -974)
(126, 810, -953)
(126, 2743, -709)
(126, 1997, 32)
(126, 3778, -945)
(126, 150, 539)
(126, 228, 989)
(126, 65, -934)
(127, 866, -621)
(127, 3691, -684)
(127, 1449, 28)
(127, 974, -790)
(127, 3647, 179)
(127, 3922, -466)
(127, 783, -780)
(127, 2248, -1005)
(127, 1578, -1001)
(127, 333, -902)
(127, 1994, -683)
(127, 434, -845)
(127, 127, -47)
(127, 2614, -385)
(127, 2581, -727)
(127, 1133, -1020)
(127, 1231, 739)
(127, 377, -950)
(128, 3027, -689)
(128, 358, 907)
(128, 322, -760)
(128, 1236, -484)
(128, 511, 943)
(128, 463, 410)
(128, 2625, 665)
(128, 3699, -985)
(128, 2645, -875)
(128, 1097, -432)
(128, 1924, -675)
(128, 99, 198)
(128, 3498, -251)
(128, 61, -672)
(128, 2214, -1019)
(128, 1959, 471)
(128, 196, -801)
(128, 1605, 865)
(128, 1305, 480)
(128, 2861, -263)
(128, 489, -669)
(128, 1708, 1001)
(128, 3621, -546)
(128, 818, -356)
(128, 589, -988)
(128, 371, -532)
(128, 903, -701)
(128, 4024, -775)
(128, 217, -621)
(128, 1191, -977)
(128, 1292, -661)
(128, 3307, -550)
(128, 3315, -814)
(129, 1035, -719)
(129, 1711, -765)
(129, 1542, -112)
(129, 1358, -982)
(129, 1696, -736)
(129, 2, -1011)
(129, 2838, -354)
(129, 3096, -612)
(129, 230, 775)
(129, 2475, -233)
(129, 1665, -342)
(129, 10, -703)
(129, 2512, -684)
(129, 1749, 417)
(129, 1814, -375)
(129, 1036, 849)
(129, 891, 643)
(129, 1958, -328)
(129, 1965, -635)
(129, 1176, 873)
(129, 1259, -804)
(129, 498, -719)
(129, 711, -978)
(129, 1489, 15)
(129, 804, -932)
(129, 1062, -799)
(129, 619, 1021)
(129, 3516, -427)
(129, 3133, -688)
(129, 1263, 784)
(129, 1597, -829)
(129, 1382, 619)
(129, 2672, -907)
(129, 962, -906)
(129, 1389, 262)
(129, 812, -320)
(129, 53, 293)
(129, 602, -695)
(129, 245, -698)
(129, 64, -153)
(129, 944, -652)
(129, 3778, 908)
(129, 2445, -778)
(129, 1447, 289)
(129, 1962, -608)
(129, 1162, -588)
(129, 533, -546)
(129, 1062, -635)
(129, 1623, -534)
(129, 901, -327)
(129, 1613, -554)
(129, 621, -931)
(129, 1174, -993)
(129, 1802, 405)
(129, 3665, -880)
(129, 1958, -358)
(129, 3375, -165)
(129, 1337, -873)
(129, 3830, -621)
(129, 607, -270)
(129, 1889, -559)
(129, 162, -862)
(129, 138, 160)
(129, 1511, -517)
(129, 1975, -881)
(129, 3637, -934)
(129, 1616, -589)
(129, 855, -948)
(129, 327, -988)
(129, 1012, -599)
(129, 1253, -948)
(129, 1314, -978)
(129, 1244, -916)
(129, 3599, -531)
(129, 434, 537)
(129, 1219, -52)
(129, 3949, 634)
(129, 1094, 176)
(129, 2439, 262)
(129, 591, -539)
(129, 1816, 149)
(129, 2755, -788)
(129, 1105, -996)
(129, 2720, -830)
(129, 149, 562)
(129, 158, -731)
(129, 733, -650)
(129, 226, -865)
(129, 1897, -522)
(129, 2648, 381)
(129, 1228, -128)
(129, 602, -645)
(130, 2044, -216)
(130, 2967, -970)
(130, 1799, 793)
(130, 348, 508)
(130, 1047, -798)
(130, 228, -989)
(130, 834, -919)
(130, 352, -894)
(130, 2461, -670)
(130, 856, -920)
(130, 1543, 228)
(130, 2374, 1016)
(130, 2536, 682)
(130, 723, 549)
(130, 3273, -215)
(130, 1931, -902)
(130, 700, -909)
(130, 1451, -766)
(130, 855, -835)
(130, 914, -82)
(130, 496, -630)
(130, 305, 617)
(130, 196, -735)
(130, 774, 424)
(130, 576, -11)
(130, 860, -656)
(130, 758, 670)
(130, 1580, -906)
(130, 947, 461)
(130, 128, -952)
(130, 2905, -886)
(130, 600, -130)
(130, 408, -984)
(130, 2090, 608)
(130, 1258, 196)
(130, 377, -891)
(130, 1240, -876)
(130, 1280, -123)
(130, 2290, 570)
(130, 1840, -904)
(130, 995, -994)
(130, 1250, -559)
(130, 1962, 304)
(130, 3179, -684)
(130, 2425, -792)
(130, 2612, -375)
(130, 3863, 416)
(130, 1384, -795)
(130, 2570, -523)
(130, 2605, -821)
(130, 1136, -693)
(130, 1784, -530)
(130, 3618, -947)
(130, 2, -276)
(130, 1071, 1021)
(130, 787, -524)
(130, 456, -581)
(130, 999, 132)
(130, 66, -807)
(130, 1232, -234)
(130, 1296, -958)
(130, 3145, -893)
(130, 587, -1015)
(130, 2182, -965)
(130, 1451, 340)
(130, 3272, 891)
(130, 3807, -968)
(130, 1982, -606)
(130, 3947, -941)
(130, 1636, -551)
(130, 3350, -747)
(130, 1118, 592)
(130, 859, 184)
(130, 386, 791)
(130, 1420, -878)
(130, 3508, 999)
(130, 1048, 471)
(130, 1939, -964)
(130, 1861, -288)
(130, 874, -391)
(130, 291, 170)
(130, 399, -987)
(130, 1430, -764)
(130, 1692, -955)
(130, 2012, -658)
(130, 1995, -940)
(130, 1709, 935)
(130, 258, -557)
(130, 184, 484)
(130, 95, -923)
(130, 1439, -127)
(130, 322, -544)
(130, 2950, -553)
(130, 3886, 661)
(130, 3136, 212)
(130, 871, -721)
(130, 931, -663)
(130, 2655, -713)
(130, 1585, 339)
(130, 1160, -916)
(130, 1454, -844)
(130, 767, 426)
(130, 222, -782)
(130, 1799, 907)
(130, 1980, 769)
(130, 1130, -596)
(130, 1254, 848)
(130, 217, -651)
(130, 1475, 352)
(130, 1742, -461)
(130, 278, 398)
(130, 1465, -801)
(130, 70, -934)
(130, 161, -672)
(130, 248, 101)
(130, 1716, -737)
(130, 533, -960)
(130, 383, -691)
(130, 1973, -245)
(130, 984, -795)
(131, 1837, 846)
(131, 902, -828)
(131, 3385, -450)
(131, 241, 787)
(131, 1961, -939)
(131, 257, -861)
(131, 133, 281)
(131, 3776, -908)
(131, 1024, 35)
(131, 2735, -24)
(131, 2700, 741)
(131, 396, -659)
(131, 1243, -752)
(131, 574, -253)
(131, 1613, -705)
(131, 796, -641)
(131, 127, -639)
(131, 932, -610)
(131, 444, 685)
(131, 1135, -930)
(131, 1000, 223)
(131, 1572, -588)
(131, 159, -972)
(131, 3834, -867)
(131, 62, -833)
(131, 594, -681)
(131, 707, -858)
(131, 235, -816)
(131, 2357, -873)
(131, 510, -1023)
(131, 1976, 471)
(131, 1009, -835)
(131, 1639, -920)
(131, 1924, 234)
(131, 231, 705)
(131, 1227, -779)
(131, 1937, 604)
(131, 1018, -420)
(131, 3100, -527)
(131, 885, -624)
(131, 3069, -787)
(131, 516, -917)
(131, 3420, -993)
(131, 1018, -703)
(131, 1618, -690)
(131, 476, -889)
(131, 1622, -590)
(131, 1819, -700)
(131, 30, -270)
(131, 1046, 178)
(131, 1025, 591)
(133, 678, 924)
(133, 1193, -611)
(133, 115, -660)
(133, 1787, -937)
(133, 450, -5)
(133, 1258, -1010)
(133, 282, 192)
(133, 570, -963)
(133, 760, 616)
(133, 1878, -592)
(133, 234, -54)
(133, 3019, -998)
(133, 182, 413)
(133, 1059, 630)
(133, 3594, 495)
(133, 3160, -701)
(133, 546, -793)
(133, 617, -663)
(133, 345, -952)
(133, 873, -789)
(133, 1565, -613)
(133, 1221, -604)
(133, 817, 454)
(133, 3465, -876)
(133, 13, -786)
(133, 1292, 951)
(133, 1974, -506)
(133, 2647, 176)
(133, 2479, 888)
(133, 855, -545)
(133, 786, -774)
(133, 1870, -729)
(133, 724, -866)
(133, 1188, 883)
(133, 545, -842)
(133, 654, -207)
(133, 1293, -1010)
(133, 484, 540)
(133, 1815, -749)
(133, 976, -312)
(133, 853, -638)
(133, 1197, -469)
(133, 1321, -939)
(134, 1698, -546)
(134, 1400, 247)
(134, 1798, -646)
(134, 1281, -311)
(134, 224, -152)
(134, 33, -668)
(134, 1057, -826)
(134, 461, 88)
(134, 2333, -927)
(134, 1548, -277)
(134, 333, 673)
(134, 784, 583)
(134, 1290, 790)
(134, 2045, 92)
(134, 247, -752)
(134, 1114, -741)
(134, 3124, -853)
(134, 1965, -909)
(134, 407, -300)
(134, 1254, 898)
(134, 1274, 202)
(134, 1973, -651)
(134, 123, -995)
(134, 2390, 936)
(134, 571, -464)
(134, 951, 851)
(134, 1572, 743)
(134, 213, -599)
(134, 2907, -743)
(134, 1680, -539)
(134, 975, -276)
(134, 1362, -866)
(134, 1638, 156)
(134, 2000, -174)
(134, 1333, -763)
(134, 1225, -163)
(134, 3041, -1005)
(134, 56, -432)
(134, 2830, -992)
(134, 2323, -865)
(134, 335, 46)
(134, 370, -675)
(134, 118, -990)
(134, 2205, -4)
(134, 2479, -1020)
(134, 1603, -666)
(134, 336, -769)
(134, 3239, -853)
(134, 316, -838)
(134, 243, -888)
(134, 388, -921)
(134, 1654, 799)
(134, 1744, -867)
(134, 3780, -622)
(134, 502, -482)
(134, 1217, -1023)
(134, 595, -835)
(134, 65, -1019)
(134, 1773, 204)
(134, 1525, 561)
(134, 686, -784)
(134, 2252, 293)
(134, 2288, -627)
(134, 2208, 16)
(134, 1030, -615)
(134, 253, 133)
(134, 56, -620)
(134, 3116, -752)
(134, 207, 652)
(134, 3530, -971)
(134, 3326, -822)
(134, 143, -856)
(134, 1262, -850)
(134, 314, -890)
(134, 3923, -822)
(134, 1109, 661)
(134, 709, -812)
(134, 660, -915)
(134, 919, -688)
(134, 270, -604)
(134, 1674, 258)
(134, 3427, -997)
(134, 1098, -505)
(134, 758, 492)
(134, 931, -660)
(134, 530, -661)
(134, 1820, -737)
(134, 1654, -644)
(134, 1106, 468)
(134, 432, -23)
(134, 622, -73)
(134, 1319, -548)
(134, 3712, -821)
(134, 3508, -568)
(134, 551, 973)
(134, 726, -832)
(134, 21, 338)
(134, 346, -63)
(134, 901, -576)
(135, 2269, -541)
(135, 1125, -1)
(135, 806, -890)
(135, 820, 858)
(135, 374, -570)
(135, 1809, 235)
(135, 3747, -578)
(135, 167, 988)
(135, 1113, -549)
(135, 1158, -877)
(135, 794, -113)
(135, 1270, -517)
(135, 1679, -575)
(135, 3903, 659)
(135, 2753, -609)
(135, 3704, 900)
(135, 239, -740)
(135, 2586, -783)
(135, 26, -730)
(135, 1116, -968)
(135, 1796, 743)
(135, 1747, -1002)
(135, 867, 967)
(135, 1355, 45)
(135, 2401, -559)
(135, 1289, -996)
(135, 1810, 458)
(135, 547, -728)
(135, 296, 262)
(135, 429, -583)
(135, 3867, -81)
(135, 480, -596)
(135, 1519, -744)
(135, 508, 657)
(135, 933, 335)
(135, 2111, 325)
(135, 826, 371)
(135, 1978, 412)
(135, 1290, -69)
(135, 1394, -590)
(135, 1575, 861)
(135, 1503, -764)
(135, 1153, 216)
(135, 3788, 1001)
(135, 3926, -590)
(135, 824, 94)
(135, 262, -706)
(135, 563, -901)
(135, 649, 606)
(135, 2163, 370)
(135, 2463, -742)
(135, 608, 634)
(135, 1175, -780)
(135, 1561, -524)
(135, 2344, -627)
(135, 603, -898)
(135, 608, -756)
(135, 2148, -530)
(135, 786, 982)
(135, 3559, -317)
(135, 985, -814)
(135, 2654, -640)
(135, 1111, 1020)
(135, 1067, -658)
(135, 3475, -901)
(135, 321, 371)
(135, 1421, -801)
(135, 3153, -802)
(136, 2845, -652)
(136, 943, -759)
(136, 2999, -787)
(136, 227, -537)
(136, 3250, -655)
(136, 1173, -358)
(136, 1654, -714)
(136, 134, -459)
(136, 528, -931)
(136, 788, -667)
(136, 328, 271)
(136, 2439, 145)
(136, 1635, -349)
(136, 666, -603)
(136, 1579, -763)
(136, 1854, -641)
(136, 319, 90)
(136, 641, -772)
(136, 1154, -710)
(136, 3890, -657)
(137, 3534, -520)
(137, 1258, 437)
(137, 1616, -650)
(137, 371, -875)
(137, 1347, -671)
(137, 612, -844)
(137, 1843, -1012)
(137, 2582, -576)
(137, 412, 94)
(137, 245, -863)
(137, 3090, -979)
(137, 3066, 249)
(137, 1942, 117)
(137, 2574, -670)
(137, 1450, 300)
(137, 602, -443)
(137, 1522, -731)
(137, 635, -899)
(137, 1811, -844)
(137, 287, -852)
(137, 603, -637)
(137, 543, -563)
(137, 1496, -889)
(137, 836, -724)
(137, 485, -117)
(137, 1105, -429)
(137, 1957, -716)
(137, 1258, -572)
(137, 1145, -635)
(137, 754, -862)
(137, 2559, -730)
(137, 1045, 604)
(137, 748, -574)
(137, 1098, -602)
(137, 727, 965)
(137, 353, -684)
(137, 747, -844)
(137, 1136, -832)
(137, 2132, 244)
(137, 146, -929)
(137, 880, -881)
(137, 1118, -212)
(137, 978, -992)
(137, 1054, -921)
(137, 1572, 48)
(137, 81, 737)
(137, 166, -292)
(137, 2643, -669)
(137, 1223, -749)
(137, 1212, 853)
(137, 1690, -225)
(137, 1564, -645)
(137, 3189, 640)
(137, 2041, -537)
(137, 556, -41)
(137, 2929, -941)
(137, 2277, 829)
(137, 1781, -569)
(137, 3002, -514)
(137, 1010, -3)
(137, 502, 329)
(137, 697, 240)
(137, 1651, -731)
(137, 3638, -228)
(137, 1959, -839)
(137, 2790, -842)
(137, 2600, -590)
(137, 2899, -658)
(137, 3101, 912)
(137, 82, -346)
(137, 241, -1008)
(137, 1927, -92)
(137, 124, -647)
(137, 216, -837)
(137, 2979, 108)
(137, 231, -735)
(137, 1058, 206)
(137, 12, -879)
(137, 3894, 23)
(137, 289, -536)
(137, 1536, -1008)
(137, 732, -517)
(137, 995, -994)
(137, 1710, -763)
(137, 190, -753)
(137, 461, -797)
(137, 2310, -605)
(137, 37, -941)
(137, 1816, -897)
(137, 1446, -916)
(138, 191, -831)
(138, 1208, -858)
(138, 2619, -715)
(138, 1505, -574)
(138, 1168, 31)
(138, 1516, -357)
(138, 1433, -701)
(138, 3035, 648)
(138, 1263, 785)
(138, 1518, -965)
(138, 2762, -887)
(138, 1335, 551)
(138, 1933, -928)
(138, 1446, 0)
(138, 3126, 126)
(138, 1148, -807)
(138, 865, 670)
(138, 875, 637)
(138, 862, -601)
(138, 151, 961)
(138, 1481, -818)
(138, 382, 960)
(138, 3091, 581)
(138, 1613, -522)
(138, 16, -265)
(138, 1608, -959)
(138, 458, -448)
(138, 1894, -730)
(138, 547, 89)
(138, 1683, -1002)
(138, 1869, -830)
(138, 1477, 359)
(138, 785, -776)
(138, 990, -824)
(138, 577, 16)
(138, 1865, -814)
(138, 1023, -835)
(138, 1924, -727)
(138, 795, -228)
(138, 498, -953)
(138, 1225, -884)
(138, 76, -574)
(138, 2072, -906)
(138, 1788, -407)
(138, 1983, 725)
(138, 4015, 685)
(138, 349, -537)
(138, 1807, -862)
(138, 3042, -886)
(138, 648, -541)
(138, 1867, -799)
(138, 2706, -884)
(138, 2506, -557)
(138, 165, -886)
(138, 748, -908)
(138, 2471, -935)
(138, 955, 104)
(138, 1094, -568)
(138, 1247, -738)
(138, 2711, 153)
(138, 1730, 710)
(138, 3690, 302)
(138, 763, -690)
(138, 1287, -532)
(138, 1522, -578)
(138, 2040, -951)
(138, 4002, -979)
(138, 1673, -929)
(138, 3054, 760)
(138, 3695, -550)
(138, 496, 828)
(138, 3517, -868)
(138, 3199, -762)
(138, 1360, -575)
(138, 226, -1019)
(138, 385, -742)
(138, 1569, -828)
(138, 3246, -389)
(138, 1558, -564)
(138, 1844, -690)
(138, 430, -732)
(138, 1497, 469)
(138, 1504, -567)
(138, 524, 399)
(138, 1795, -85)
(138, 1826, -1023)
(138, 2779, -506)
(138, 1925, -337)
(138, 260, 487)
(138, 106, -1007)
(138, 597, -750)
(138, 1323, -750)
(138, 3976, -549)
(138, 25, 570)
(138, 3300, -889)
(138, 973, -467)
(138, 3028, -682)
(138, 3121, 19)
(139, 652, -581)
(139, 3347, -651)
(139, 1054, -1017)
(139, 490, -540)
(139, 251, 729)
(139, 848, -875)
(139, 253, -717)
(139, 1491, -524)
(139, 435, -937)
(139, 1958, -550)
(139, 3680, -761)
(139, 2720, -723)
(139, 1454, -902)
(139, 893, 328)
(139, 3126, -931)
(139, 1679, 505)
(139, 584, -869)
(139, 3852, 247)
(139, 813, 422)
(139, 1848, -655)
(139, 214, -642)
(139, 1299, -555)
(139, 225, -994)
(139, 684, -102)
(139, 302, -621)
(139, 1324, -868)
(139, 1079, -755)
(139, 1352, -437)
(139, 3823, -338)
(139, 1453, 506)
(139, 425, -768)
(139, 909, -450)
(139, 823, -688)
(139, 3288, -445)
(139, 58, -953)
(139, 1801, 758)
(139, 360, -241)
(139, 1994, -858)
(139, 774, -811)
(139, 6, 710)
(139, 1162, -188)
(139, 674, 464)
(139, 2315, -228)
(139, 1553, -962)
(139, 74, 148)
(139, 2814, -286)
(139, 3287, 635)
(139, 2966, -590)
(139, 1431, -652)
(139, 3208, -501)
(139, 2818, -852)
(139, 3619, -976)
(139, 454, -828)
(139, 457, 528)
(139, 3926, -233)
(139, 895, -1019)
(139, 1949, -201)
(139, 1652, -922)
(139, 417, -901)
(140, 1359, 404)
(140, 2420, -784)
(140, 638, -1018)
(140, 2460, -830)
(140, 1196, -63)
(140, 1354, -816)
(140, 339, -851)
(140, 1254, -719)
(140, 1560, -549)
(140, 1611, -561)
(140, 3051, -621)
(140, 787, 152)
(140, 1123, -652)
(140, 538, -524)
(140, 1792, -186)
(140, 1311, 42)
(140, 1668, -515)
(140, 976, -756)
(140, 388, -531)
(140, 1299, 162)
(140, 1583, 934)
(140, 150, -63)
(140, 966, -320)
(140, 1339, -988)
(140, 2596, -1000)
(140, 1429, 1023)
(140, 2598, -755)
(140, 1087, -1014)
(140, 389, -918)
(140, 2226, -954)
(140, 101, -647)
(140, 465, 917)
(140, 1428, -471)
(140, 788, -722)
(140, 1432, -795)
(140, 3727, -1004)
(140, 338, -553)
(140, 935, -939)
(140, 3970, 145)
(140, 1738, -710)
(140, 1780, -696)
(140, 620, -64)
(140, 981, -1000)
(140, 1669, -742)
(140, 1841, 771)
(140, 1195, -940)
(140, 1105, 923)
(140, 2446, -423)
(140, 1171, -949)
(140, 2619, -66)
(140, 492, 375)
(140, 3425, -529)
(140, 786, -905)
(140, 1330, -172)
(140, 1130, -664)
(140, 3597, -915)
(140, 2464, -621)
(140, 1273, -512)
(140, 215, 924)
(140, 108, -974)
(140, 994, -880)
(140, 1070, -1002)
(140, 1776, -1017)
(140, 579, -66)
(140, 1067, 23)
(140, 2638, -902)
(140, 924, -1002)
(140, 749, 294)
(140, 3566, -572)
(140, 871, -825)
(140, 1799, -1009)
(140, 974, -652)
(140, 3615, -607)
(140, 1170, 415)
(140, 2063, -642)
(140, 926, -747)
(140, 3921, -577)
(140, 2067, 533)
(140, 354, 852)
(140, 527, -775)
(140, 1458, -654)
(140, 3601, -775)
(140, 1756, -660)
(140, 1220, 976)
(140, 2589, -991)
(140, 2543, 208)
(140, 1786, 821)
(140, 3929, -970)
(140, 2988, -1001)
(140, 1726, -810)
(140, 1771, -878)
(140, 1301, 174)
(140, 3047, -1012)
(140, 3303, -805)
(140, 1205, -897)
(140, 1666, -634)
(140, 2762, 560)
(140, 1665, 572)
(140, 3365, -382)
(140, 1734, -703)
(140, 1673, -573)
(140, 205, 81)
(140, 1513, -853)
(140, 1768, -926)
(140, 2253, -521)
(140, 3318, -557)
(140, 1111, -881)
(140, 3706, 895)
(140, 272, -696)
(140, 1507, 524)
(140, 1888, -571)
(140, 233, -721)
(140, 4009, -568)
(140, 1100, -797)
(140, 1877, -219)
(140, 16, -831)
(140, 1859, -843)
(140, 1799, -667)
(140, 1342, 941)
(140, 779, -857)
(140, 3329, 972)
(141, 3278, 543)
(141, 1329, -551)
(141, 1180, 533)
(141, 2419, -287)
(141, 4, -988)
(141, 637, -787)
(141, 1245, -526)
(141, 1177, -579)
(141, 508, -907)
(141, 1686, -943)
(141, 1412, -581)
(141, 2413, -950)
(141, 111, -589)
(141, 1428, -992)
(141, 2548, -382)
(141, 4004, 499)
(141, 719, -574)
(141, 6, -544)
(141, 1389, 989)
(141, 1523, -948)
(141, 882, -971)
(141, 1210, -553)
(141, 2997, -661)
(141, 1053, -514)
(141, 4029, -803)
(141, 1636, -404)
(141, 2342, 965)
(141, 1362, -677)
(141, 982, -844)
(141, 3003, 375)
(141, 951, -797)
(141, 1736, -633)
(141, 1279, -570)
(141, 702, 859)
(141, 552, -539)
(141, 246, 160)
(141, 194, -162)
(141, 1562, -907)
(141, 1268, 792)
(141, 3583, -989)
(141, 3454, -353)
(141, 928, 297)
(141, 963, -520)
(141, 606, 269)
(141, 2494, 680)
(141, 663, -562)
(141, 901, -931)
(141, 3392, 785)
(141, 368, -850)
(141, 1973, -605)
(141, 1729, -244)
(142, 1665, -672)
(142, 3070, -635)
(142, 1007, -713)
(142, 220, 49)
(142, 1855, -915)
(142, 3661, -522)
(142, 1070, -999)
(142, 1038, 474)
(142, 2529, -866)
(142, 2537, -891)
(142, 3529, -31)
(142, 663, -968)
(142, 195, -727)
(142, 385, -627)
(142, 1727, 243)
(142, 1497, 878)
(142, 2135, -862)
(142, 1652, 758)
(142, 1111, -88)
(142, 3974, 376)
(142, 639, 238)
(142, 3253, -499)
(142, 1879, -555)
(142, 927, -177)
(142, 2309, -524)
(142, 1685, -969)
(142, 3165, -870)
(142, 1779, -392)
(142, 137, -533)
(142, 2910, 865)
(142, 256, -1020)
(142, 913, -876)
(142, 2013, 601)
(142, 84, -245)
(142, 2415, -10)
(142, 767, -897)
(142, 1315, -31)
(142, 1649, -717)
(142, 1562, 929)
(142, 211, -321)
(142, 3, 181)
(142, 27, -597)
(142, 1835, 988)
(142, 139, 434)
(142, 2430, -190)
(142, 2189, 159)
(142, 3045, 418)
(142, 156, -798)
(142, 3011, -837)
(142, 1, 752)
(142, 568, 872)
(142, 1016, -249)
(142, 768, -912)
(142, 1883, -616)
(142, 2300, -408)
(142, 1097, -865)
(142, 146, -726)
(142, 2919, -724)
(142, 1789, -784)
(142, 177, -901)
(142, 1416, 1)
(142, 3951, 174)
(142, 1190, -963)
(142, 3172, -618)
(142, 3575, -754)
(142, 3819, -247)
(142, 3301, -601)
(142, 1186, -654)
(142, 225, 627)
(142, 364, -985)
(142, 3725, -548)
(142, 1845, -526)
(142, 3527, 637)
(142, 50, -1011)
(142, 3176, -876)
(142, 964, -120)
(142, 3742, -624)
(142, 1292, 944)
(142, 1705, -735)
(142, 1842, 698)
(142, 1693, 398)
(142, 1311, 878)
(142, 556, -572)
(142, 549, -1009)
(142, 1913, -367)
(142, 3522, -952)
(142, 3130, -653)
(142, 2986, 143)
(142, 1063, -567)
(142, 2106, 113)
(142, 1207, -724)
(142, 1703, -992)
(142, 980, 483)
(142, 2805, 624)
(142, 2339, -43)
(142, 1616, -926)
(142, 860, -679)
(142, 996, -502)
(142, 2348, -535)
(142, 1521, -808)
(142, 1747, -612)
(142, 1217, -582)
(142, 2466, -1004)
(144, 3729, 464)
(144, 3017, -598)
(144, 1783, -924)
(144, 1084, 640)
(144, 3463, -561)
(144, 2852, -592)
(144, 3890, -778)
(144, 539, -764)
(144, 2344, -280)
(144, 932, -589)
(144, 1054, -122)
(144, 1685, -581)
(144, 1456, -829)
(144, 1764, -795)
(144, 828, -809)
(144, 1911, -863)
(144, 1580, -857)
(144, 994, 826)
(144, 1343, -980)
(144, 1839, -267)
(144, 3109, 776)
(144, 462, -868)
(144, 921, -866)
(144, 1086, -303)
(144, 4, -437)
(144, 3314, -556)
(144, 1037, 978)
(144, 3200, 488)
(144, 74, -906)
(144, 1248, -778)
(144, 669, 301)
(144, 209, -983)
(144, 955, -962)
(144, 3013, -641)
(144, 1567, -899)
(144, 2064, -980)
(144, 1471, 551)
(144, 3476, 209)
(144, 670, -684)
(144, 361, -796)
(144, 2464, 306)
(144, 1267, 89)
(144, 999, 462)
(144, 797, 769)
(144, 423, -323)
(144, 886, -341)
(144, 3375, -780)
(144, 3561, 947)
(144, 2000, -898)
(144, 2245, -905)
(144, 335, -799)
(144, 1887, -575)
(144, 1991, -937)
(144, 1687, -9)
(144, 1668, -533)
(144, 495, 315)
(144, 100, -67)
(144, 283, -910)
(144, 1117, -172)
(144, 272, -514)
(144, 3630, -928)
(144, 3550, -650)
(144, 1597, 710)
(144, 2265, -598)
(144, 1629, 138)
(144, 163, -48)
(144, 1988, 157)
(144, 1419, -794)
(144, 1684, 735)
(144, 1715, -507)
(144, 993, -667)
(144, 1139, -997)
(144, 1783, -959)
(144, 3145, -554)
(144, 3119, 428)
(144, 3650, 241)
(144, 3966, -933)
(144, 833, 106)
(144, 392, -380)
(144, 1754, 578)
(144, 1861, 338)
(144, 1364, 498)
(144, 1538, -986)
(144, 708, -924)
(144, 3903, -1015)
(144, 1414, 878)
(144, 595, -591)
(145, 874, 703)
(145, 81, -847)
(145, 2145, -703)
(145, 1671, -549)
(145, 145, -551)
(145, 230, -559)
(145, 2101, 808)
(145, 2010, -503)
(145, 2001, -581)
(145, 3384, -788)
(145, 1926, -862)
(145, 1092, -540)
(145, 1390, -844)
(145, 101, 253)
(145, 2394, -715)
(145, 1752, -643)
(145, 3694, 456)
(145, 143, -519)
(145, 3594, 753)
(145, 3025, 439)
(145, 1833, -613)
(145, 1397, -915)
(145, 1504, 796)
(145, 2011, -954)
(145, 272, 97)
(145, 802, 920)
(145, 2756, -488)
(145, 148, -933)
(145, 816, -906)
(145, 2171, -680)
(145, 1322, -629)
(145, 227, 975)
(145, 3042, -961)
(145, 1979, 550)
(145, 2776, -528)
(145, 2204, 884)
(145, 344, 865)
(145, 1707, -193)
(145, 524, -986)
(145, 1400, -741)
(145, 884, -790)
(145, 1682, -602)
(145, 808, -605)
(145, 469, -628)
(145, 812, -852)
(145, 1947, -969)
(145, 733, -944)
(145, 291, -769)
(145, 3811, -967)
(145, 582, -805)
(145, 1277, -982)
(145, 1911, 588)
(145, 1701, 65)
(145, 1998, 879)
(145, 1335, -777)
(145, 559, -270)
(145, 785, -750)
(145, 2228, -696)
(145, 179, -111)
(145, 22, -297)
(145, 989, -1004)
(145, 3941, -718)
(145, 1144, -454)
(145, 3447, -985)
(145, 1172, -178)
(145, 2575, -809)
(145, 3830, 806)
(145, 1715, -894)
(145, 1885, 319)
(145, 577, -502)
(145, 570, 658)
(145, 1607, 861)
(145, 968, -671)
(145, 1068, -663)
(145, 718, -564)
(146, 1439, -610)
(146, 870, 698)
(146, 249, -796)
(146, 1351, -519)
(146, 259, -958)
(146, 2541, -906)
(146, 1083, 942)
(146, 1832, -848)
(146, 3270, 56)
(146, 530, -903)
(146, 1238, -985)
(146, 1872, -563)
(146, 886, -641)
(146, 2878, -555)
(146, 1905, -339)
(146, 3255, -682)
(146, 550, 831)
(146, 3151, -747)
(146, 3756, -43)
(146, 609, 357)
(146, 1382, -885)
(146, 911, -561)
(146, 121, -897)
(146, 1171, -623)
(146, 1870, 649)
(146, 132, -688)
(146, 557, 177)
(146, 1047, 814)
(146, 469, -618)
(146, 356, 113)
(146, 1177, 215)
(146, 3912, -672)
(146, 868, -776)
(146, 252, -653)
(146, 620, -848)
(146, 1563, -434)
