rows=3969
cols=3850
(260, 1733, 797)
(260, 6, 481)
(260, 1152, -873)
(260, 139, -376)
(260, 1667, -528)
(260, 952, -703)
(260, 2011, 862)
(260, 2123, -862)
(260, 977, -852)
(260, 1301, -681)
(260, 1904, 202)
(260, 668, -482)
(260, 1890, -844)
(260, 2637, -770)
(260, 1876, -700)
(260, 219, -759)
(260, 2146, -922)
(260, 233, 412)
(260, 1551, -399)
(260, 1166, 895)
(260, 1056, -760)
(260, 237, 106)
(260, 1460, 616)
(260, 659, 104)
(260, 1977, 700)
(260, 2647, 190)
(260, 520, -516)
(260, 463, 275)
(260, 1291, 692)
(260, 295, -544)
(260, 3712, -819)
(260, 2, -95)
(260, 626, 1002)
(260, 3328, 969)
(260, 2179, -762)
(260, 2461, -781)
(260, 2879, -565)
(260, 1865, -833)
(260, 930, -25)
(260, 1824, -613)
(260, 1163, -996)
(260, 1540, -643)
(260, 1154, -739)
(260, 1629, -757)
(260, 745, -749)
(260, 272, -591)
(260, 2899, 1006)
(260, 484, -808)
(260, 834, -841)
(260, 554, -214)
(260, 1299, -987)
(260, 2262, -960)
(260, 2740, 998)
(260, 675, -620)
(260, 1093, -998)
(260, 656, -643)
(260, 526, -167)
(260, 916, 202)
(260, 174, -711)
(260, 414, -695)
(260, 575, 188)
(261, 1162, -1006)
(261, 1512, 43)
(261, 3302, -197)
(261, 2353, 829)
(261, 2567, -743)
(261, 268, -596)
(261, 1571, -52)
(261, 2781, 428)
(261, 547, -685)
(261, 3224, 910)
(261, 1242, 273)
(261, 2952, -641)
(261, 1767, 802)
(261, 496, -764)
(261, 3657, -763)
(261, 2544, -1016)
(261, 211, 68)
(261, 464, -864)
(261, 1282, 271)
(261, 1299, -922)
(261, 1079, -597)
(261, 1411, 653)
(261, 1117, -620)
(261, 1258, -644)
(261, 1398, -621)
(261, 2759, -550)
(261, 110, -974)
(261, 3305, -944)
(261, 3721, -580)
(261, 1019, 445)
(261, 1560, -470)
(261, 1700, -953)
(261, 1113, -812)
(261, 3589, -737)
(261, 240, 601)
(261, 3159, -207)
(261, 365, -341)
(261, 245, -268)
(261, 1674, -692)
(261, 3586, 520)
(261, 398, -683)
(261, 3336, 954)
(261, 1423, -332)
(261, 1894, 733)
(261, 1507, -440)
(261, 206, -639)
(261, 3731, 159)
(261, 541, 929)
(261, 1555, -919)
(261, 1114, 816)
(261, 661, -691)
(261, 273, -515)
(261, 386, -678)
(261, 806, -825)
(261, 2221, -870)
(261, 1609, -657)
(261, 3060, -862)
(261, 3219, -609)
(261, 2519, -527)
(261, 1075, 237)
(261, 2258, 81)
(261, 1730, -483)
(261, 1444, -947)
(261, 46, -361)
(261, 3093, -373)
(261, 727, 339)
(261, 648, -94)
(261, 2206, -108)
(261, 99, -335)
(261, 1512, -877)
(261, 6, 191)
(261, 1032, -15)
(261, 1507, -66)
(261, 1547, -604)
(261, 2968, -682)
(261, 312, 759)
(261, 1213, -533)
(261, 992, -576)
(261, 1086, -922)
(261, 2208, 274)
(261, 1272, 349)
(261, 190, -425)
(261, 396, -958)
(261, 695, -201)
(261, 1686, -850)
(261, 1790, -254)
(261, 717, 174)
(261, 1226, -364)
(261, 1785, -641)
(261, 18, -955)
(261, 144, 542)
(261, 1922, -1022)
(261, 964, 891)
(261, 168, -776)
(261, 1682, -587)
(261, 1478, -788)
(261, 2951, -867)
(261, 237, -835)
(261, 1323, -595)
(261, 297, -1003)
(261, 3044, -906)
(261, 3053, -684)
(261, 1545, -191)
(261, 1557, -690)
(261, 2402, -881)
(261, 88, -978)
(261, 2056, -134)
(261, 305, -990)
(261, 1617, -851)
(261, 2787, -115)
(261, 718, -686)
(261, 1993, -566)
(261, 848, 732)
(261, 2974, -23)
(261, 1360, -896)
(261, 1293, -709)
(261, 131, 734)
(261, 1506, -477)
(261, 1480, -880)
(261, 696, 478)
(261, 379, 746)
(261, 1079, 565)
(261, 1993, 586)
(261, 1442, 419)
(261, 434, -888)
(261, 693, -920)
(261, 2412, -879)
(261, 932, -128)
(261, 749, -321)
(261, 1048, 732)
(261, 1162, -524)
(261, 1424, -595)
(261, 991, -924)
(261, 1502, -151)
(261, 51, -752)
(261, 1552, -756)
(261, 1186, -915)
(261, 26, -533)
(261, 101, 905)
(261, 811, -967)
(261, 442, -766)
(261, 78, -694)
(261, 119, 314)
(261, 3712, -919)
(261, 3408, -538)
(261, 3129, 461)
(261, 412, -259)
(261, 768, -791)
(261, 1430, -77)
(261, 1642, -865)
(261, 2833, -865)
(261, 3146, -546)
(261, 308, -801)
(261, 1042, -879)
(261, 3026, -554)
(261, 748, 906)
(261, 1453, -654)
(261, 3515, 347)
(261, 1448, -8)
(261, 1374, 752)
(261, 86, 962)
(261, 3688, -523)
(261, 1821, -746)
(261, 191, -951)
(261, 486, 100)
(261, 163, -587)
(262, 1259, -618)
(262, 703, -268)
(262, 2115, -692)
(262, 529, -725)
(262, 2004, -581)
(262, 890, -857)
(262, 1724, -810)
(262, 3780, -647)
(262, 1329, -1007)
(262, 1047, -1019)
(262, 1573, -592)
(262, 3076, -123)
(262, 896, -834)
(263, 76, -692)
(263, 1924, -88)
(263, 1241, -688)
(263, 1403, -719)
(263, 1481, 113)
(263, 2170, -113)
(263, 1184, 627)
(263, 1741, -665)
(263, 220, -843)
(263, 1976, -918)
(263, 237, -836)
(263, 396, -475)
(263, 200, -521)
(263, 757, -586)
(263, 392, -656)
(263, 611, -798)
(263, 3779, -773)
(263, 1093, -462)
(263, 1725, -940)
(263, 3334, -19)
(263, 696, 1000)
(263, 830, -631)
(263, 2373, -654)
(263, 931, -610)
(263, 292, 599)
(263, 905, -570)
(263, 2077, -511)
(263, 544, 507)
(263, 219, 449)
(263, 829, -242)
(263, 512, 145)
(263, 1894, -192)
(263, 769, -457)
(263, 1881, -620)
(263, 167, -684)
(263, 2212, 270)
(263, 2771, -669)
(263, 85, -756)
(263, 442, -318)
(263, 1839, 232)
(263, 3372, -924)
(263, 1202, -1001)
(263, 2071, -778)
(263, 1920, -710)
(263, 580, 419)
(263, 2900, 168)
(263, 10, 825)
(263, 3816, -695)
(263, 1313, -558)
(263, 914, -541)
(263, 1747, 718)
(263, 386, -230)
(263, 44, -942)
(263, 846, 816)
(263, 3096, -541)
(263, 1256, -307)
(263, 763, 327)
(263, 2933, -987)
(263, 123, 730)
(263, 1567, -1006)
(263, 2265, -759)
(263, 3145, -827)
(263, 2569, 393)
(263, 3685, -1010)
(263, 79, -989)
(263, 274, -701)
(263, 234, -728)
(263, 695, 979)
(263, 3087, 344)
(263, 255, 242)
(263, 1715, 61)
(263, 760, -1006)
(263, 984, -537)
(263, 2986, -745)
(263, 854, -388)
(263, 1009, 876)
(263, 2581, -958)
(263, 1165, 767)
(263, 1069, -708)
(263, 171, -1014)
(263, 3039, -656)
(263, 67, -977)
(263, 3457, -753)
(263, 73, -865)
(263, 1744, -296)
(263, 1244, -1004)
(263, 286, -1018)
(263, 1322, -555)
(263, 1983, -616)
(263, 926, -933)
(263, 72, -1014)
(263, 1818, 209)
(263, 3696, -893)
(263, 1020, 288)
(264, 1479, -249)
(264, 588, 137)
(264, 1449, -683)
(264, 1952, -1015)
(264, 1858, -907)
(264, 2316, -803)
(264, 3472, 934)
(264, 2525, -936)
(264, 1092, 798)
(264, 1879, -581)
(264, 923, -594)
(264, 3245, -653)
(264, 433, -999)
(264, 133, 762)
(264, 1721, -660)
(264, 3164, 734)
(264, 1565, -574)
(264, 1514, -973)
(264, 1297, -609)
(264, 986, -568)
(264, 397, -51)
(264, 3710, -153)
(264, 1886, -590)
(264, 1197, -965)
(264, 1126, -686)
(264, 2178, 77)
(264, 1252, -766)
(264, 1871, -921)
(264, 2807, 582)
(264, 415, 472)
(264, 1350, -250)
(264, 2212, -725)
(264, 1891, -564)
(264, 562, -955)
(264, 3130, -359)
(264, 294, 569)
(264, 1818, -839)
(264, 1469, -889)
(264, 314, -743)
(264, 1771, -196)
(264, 846, 841)
(264, 3128, -644)
(264, 3732, -810)
(264, 273, 646)
(264, 273, -922)
(264, 673, 796)
(264, 1338, -875)
(264, 1800, -824)
(264, 518, -620)
(264, 2563, -949)
(264, 1046, -787)
(264, 2551, -676)
(264, 407, 709)
(264, 524, 552)
(264, 3370, -881)
(264, 890, -272)
(264, 140, -545)
(264, 75, -838)
(264, 1320, -598)
(264, 809, -981)
(264, 836, 456)
(264, 2520, -846)
(264, 1853, 939)
(264, 3168, -911)
(264, 786, -653)
(264, 1108, -1009)
(264, 1510, -660)
(264, 2421, -619)
(264, 1156, 267)
(264, 1578, 418)
(264, 1639, -619)
(264, 1251, -620)
(264, 1119, -905)
(264, 3759, 426)
(264, 301, -794)
(264, 2849, -713)
(264, 2952, 541)
(264, 1342, -804)
(264, 1491, -590)
(264, 2489, 530)
(264, 3845, -670)
(264, 1288, 116)
(264, 3463, -272)
(264, 2448, -799)
(264, 1140, 859)
(265, 3000, 48)
(265, 3045, -532)
(265, 1777, 160)
(265, 3420, -587)
(265, 1225, -892)
(265, 2102, 529)
(265, 1486, -961)
(265, 1036, -837)
(265, 760, 825)
(265, 899, -992)
(265, 1692, -590)
(265, 1534, 1004)
(265, 84, -909)
(265, 3729, -643)
(265, 1609, -556)
(265, 1305, -521)
(265, 1420, -940)
(265, 2440, -284)
(265, 1906, -718)
(265, 548, -601)
(265, 1306, -544)
(265, 2618, -950)
(265, 2763, -652)
(265, 1061, -682)
(265, 3211, -883)
(265, 340, 1019)
(265, 3294, -515)
(265, 1111, -914)
(265, 3339, -903)
(265, 133, -858)
(265, 1150, 140)
(265, 464, 515)
(265, 730, -719)
(265, 309, -1015)
(265, 826, 411)
(265, 1152, -993)
(265, 968, -733)
(265, 3122, -196)
(265, 2370, -653)
(265, 3631, -579)
(265, 938, -444)
(265, 1238, -533)
(265, 1783, -545)
(265, 2181, -605)
(265, 834, -505)
(265, 311, -870)
(265, 1035, -699)
(265, 509, -192)
(265, 2788, -744)
(265, 1913, -572)
(265, 239, -290)
(265, 870, -97)
(265, 3628, 355)
(265, 49, 872)
(265, 1590, 1020)
(265, 645, 945)
(265, 2447, 903)
(265, 3472, 8)
(265, 1102, -954)
(265, 3422, 91)
(265, 1681, -655)
(265, 1444, -834)
(265, 3014, 99)
(265, 1827, 222)
(265, 1336, -154)
(266, 73, -430)
(266, 2441, 855)
(266, 522, -31)
(266, 1426, -108)
(266, 542, -940)
(266, 1873, 665)
(266, 1818, -669)
(266, 565, -817)
(266, 928, -854)
(266, 168, -685)
(266, 618, -529)
(266, 399, -673)
(266, 724, -797)
(266, 2820, -255)
(266, 94, -135)
(266, 1897, 589)
(266, 2549, 47)
(266, 623, -659)
(266, 328, -657)
(266, 3648, 115)
(266, 847, -581)
(266, 1649, 884)
(266, 2925, 709)
(266, 1888, -521)
(266, 1587, 637)
(266, 401, 423)
(266, 462, -706)
(266, 2769, -636)
(266, 3012, -865)
(266, 287, 356)
(266, 398, -560)
(266, 870, -997)
(267, 1470, 224)
(267, 847, -752)
(267, 420, 813)
(267, 3335, -961)
(267, 2797, -991)
(267, 420, 378)
(267, 2639, -549)
(267, 2683, -477)
(267, 71, -790)
(267, 173, -852)
(267, 437, -851)
(267, 2014, -664)
(267, 2044, -174)
(267, 524, -636)
(267, 108, -49)
(267, 2752, -628)
(267, 2834, -1015)
(267, 1478, -122)
(267, 881, -758)
(267, 846, -19)
(267, 1566, -959)
(267, 492, -941)
(267, 136, 433)
(267, 2212, -849)
(267, 1731, -718)
(267, 798, -584)
(267, 1712, -398)
(267, 1167, -912)
(267, 196, 374)
(267, 1022, -716)
(267, 2662, -328)
(267, 929, -771)
(267, 3756, 16)
(267, 1095, 632)
(267, 1570, 330)
(267, 1230, 983)
(267, 3545, -546)
(267, 3130, -982)
(267, 2981, 758)
(267, 2622, 286)
(267, 1917, -978)
(268, 1749, -811)
(268, 1479, -346)
(268, 324, -1012)
(268, 3005, -711)
(268, 2390, -558)
(268, 1530, -691)
(268, 1695, -963)
(268, 716, 304)
(268, 1286, -862)
(269, 209, -964)
(269, 3818, -226)
(269, 425, 228)
(269, 1169, -884)
(269, 1463, 936)
(269, 582, -1)
(269, 1365, -968)
(269, 2675, -170)
(269, 416, 400)
(269, 104, -563)
(269, 501, -741)
(269, 1315, 70)
(269, 3702, -731)
(269, 3219, -465)
(269, 2832, -969)
(269, 3259, -955)
(269, 370, -738)
(269, 600, -864)
(269, 3038, 115)
(269, 1260, -655)
(270, 947, -838)
(270, 312, 629)
(270, 1247, -251)
(270, 1344, 175)
(270, 1147, 132)
(270, 165, -779)
(270, 204, -632)
(270, 2090, -1014)
(270, 2325, -626)
(270, 1797, -945)
(270, 1709, 26)
(270, 373, -117)
(270, 1869, -918)
(270, 1690, -376)
(270, 1326, 698)
(270, 877, 987)
(270, 209, -514)
(270, 1102, -679)
(270, 228, 255)
(270, 281, -223)
(270, 623, 638)
(270, 2430, -892)
(270, 3168, -997)
(270, 617, -969)
(270, 377, 916)
(270, 952, 942)
(270, 34, -724)
(270, 929, -769)
(270, 2547, 213)
(270, 842, -131)
(270, 23, -679)
(270, 136, -730)
(270, 1481, 779)
(270, 383, 849)
(270, 2197, 896)
(270, 509, -576)
(270, 459, -1007)
(270, 593, -22)
(270, 3482, -335)
(270, 7, -648)
(270, 1326, -749)
(270, 577, -795)
(270, 758, -832)
(270, 585, -897)
(270, 1775, -577)
(270, 1883, -561)
(270, 3345, 993)
(270, 3375, -914)
(270, 1916, 855)
(270, 1199, -417)
(270, 1911, -870)
(270, 3439, -545)
(270, 263, -1007)
(270, 1862, -624)
(270, 3590, -749)
(270, 2105, 808)
(270, 534, -1017)
(270, 375, -532)
(270, 1946, -28)
(270, 1378, -949)
(270, 2416, -602)
(270, 1403, -920)
(270, 797, -44)
(270, 726, -594)
(270, 1680, -1022)
(270, 1019, -629)
(270, 561, 548)
(270, 3790, -692)
(270, 3181, -912)
(270, 1162, -610)
(270, 2081, -812)
(270, 1354, -993)
(270, 475, -769)
(270, 1218, -879)
(270, 1513, -892)
(270, 137, 681)
(270, 1433, -1010)
(270, 929, 162)
(270, 1246, -850)
(270, 300, -696)
(270, 1085, -222)
(270, 1118, -787)
(270, 2104, 76)
(270, 1693, 995)
(270, 2726, -795)
(270, 2005, 958)
(270, 442, -825)
(270, 1127, -779)
(270, 2955, -536)
(270, 835, -925)
(270, 445, -644)
(270, 813, -512)
(270, 161, -577)
(270, 331, 95)
(270, 476, -997)
(270, 51, -757)
(270, 668, 89)
(270, 1016, -961)
(270, 481, -629)
(270, 1597, -566)
(270, 3089, -675)
(270, 1323, -620)
(270, 675, -1005)
(270, 3455, -462)
(270, 1125, 367)
(270, 603, -283)
(270, 1423, -651)
(270, 3554, -472)
(270, 1723, -938)
(270, 1474, 1008)
(270, 2448, -929)
(270, 1588, -825)
(270, 2791, -749)
(270, 1819, -865)
(270, 891, -527)
(270, 2314, 550)
(270, 634, -735)
(270, 1025, -793)
(270, 3770, -871)
(270, 3510, -761)
(270, 176, -610)
(270, 1631, -694)
(270, 2371, -502)
(270, 990, -232)
(270, 1871, 339)
(270, 2389, -581)
(270, 17, 854)
(270, 3448, -197)
(270, 499, -278)
(270, 2581, 327)
(270, 2977, 527)
(270, 2448, -777)
(270, 576, -330)
(270, 490, 256)
(270, 1660, 760)
(270, 120, -624)
(270, 491, -595)
(270, 4, 862)
(270, 1593, 423)
(270, 3302, 66)
(270, 1162, -933)
(270, 3149, -622)
(270, 2440, -784)
(270, 2112, -626)
(270, 2509, -899)
(270, 2315, -836)
(270, 313, -794)
(270, 585, -562)
(270, 1635, -969)
(270, 2959, -872)
(270, 1814, -674)
(270, 167, -1004)
(270, 1461, -537)
(270, 2032, -652)
(270, 1769, 1005)
(270, 423, -163)
(270, 799, -1001)
(270, 6, -778)
(270, 1665, 544)
(270, 555, -313)
(270, 661, -761)
(270, 2489, -466)
(270, 312, -656)
(270, 1805, -790)
(270, 937, -196)
(270, 345, -897)
(270, 3281, -402)
(270, 1133, -849)
(270, 1893, -239)
(270, 303, -986)
(270, 3360, -435)
(270, 198, -345)
(270, 244, 126)
(270, 1037, 357)
(270, 1292, 758)
(270, 819, 737)
(270, 1504, -842)
(270, 2607, 398)
(270, 1142, -610)
(270, 1758, -1011)
(270, 3556, -941)
(270, 1184, -861)
(270, 1752, -961)
(270, 2232, -766)
(270, 2087, 189)
(270, 1886, -825)
(270, 785, -634)
(270, 696, -882)
(270, 2367, -524)
(270, 1580, -11)
(270, 2652, 894)
(270, 73, -872)
(270, 1811, -861)
(271, 951, -581)
(271, 1457, -213)
(271, 70, -556)
(271, 2054, -652)
(271, 342, -985)
(271, 979, -691)
(271, 590, 637)
(271, 1681, 296)
(271, 1678, -763)
(271, 689, -669)
(271, 1779, -813)
(271, 2147, 90)
(271, 2831, -96)
(271, 365, -845)
(271, 1694, 853)
(271, 1507, -877)
(271, 1798, 880)
(271, 826, -667)
(271, 458, 967)
(271, 3203, -882)
(271, 95, 659)
(271, 40, -13)
(271, 224, -853)
(271, 3289, -826)
(271, 1556, -96)
(271, 1635, -516)
(271, 338, -564)
(271, 1120, -531)
(271, 454, -456)
(271, 267, -741)
(271, 23, -932)
(271, 812, -534)
(271, 364, -482)
(271, 1348, -972)
(271, 1247, -543)
(271, 456, -887)
(271, 1854, -883)
(271, 2018, -667)
(271, 1143, -279)
(271, 701, -74)
(271, 3104, -996)
(271, 2550, -390)
(271, 3667, -644)
(271, 841, -493)
(271, 2802, -719)
(271, 2328, -513)
(271, 1840, -694)
(271, 822, -651)
(271, 2688, -860)
(271, 197, -925)
(271, 846, -844)
(271, 1182, -848)
(271, 222, 722)
(271, 727, -766)
(271, 1892, -585)
(271, 3583, 835)
(271, 1056, -908)
(271, 1432, -825)
(271, 2444, -699)
(271, 110, -652)
(271, 550, -534)
(271, 638, 395)
(271, 948, -602)
(271, 1329, -761)
(271, 1320, -841)
(271, 438, 174)
(271, 3022, -870)
(271, 433, -725)
(271, 13, -663)
(271, 283, -908)
(271, 466, 498)
(271, 1333, -825)
(271, 1629, 628)
(271, 1169, 670)
(271, 1884, 478)
(271, 1674, 779)
(271, 989, -864)
(272, 296, -686)
(272, 17, -207)
(272, 304, -702)
(272, 659, -1010)
(272, 734, -681)
(272, 137, -731)
(272, 1052, -301)
(272, 1186, 197)
(272, 1558, -780)
(272, 705, 376)
(272, 800, -235)
(272, 871, 701)
(272, 720, 793)
(272, 749, -610)
(272, 1481, 687)
(272, 972, 689)
(272, 883, 1002)
(272, 558, 869)
(272, 589, -740)
(272, 1143, -844)
(272, 1056, -945)
(272, 146, -827)
(272, 3168, -707)
(272, 572, -603)
(272, 123, -1013)
(272, 737, 949)
(272, 2568, -695)
(272, 1478, -566)
(272, 2815, -716)
(272, 1792, -921)
(272, 1016, -789)
(272, 1671, -604)
(272, 508, -689)
(272, 1025, -919)
(272, 1450, -624)
(272, 2673, -629)
(272, 1552, -950)
(272, 1108, -826)
(272, 3787, 448)
(272, 1587, -569)
(272, 980, 499)
(272, 2479, -195)
(272, 495, -527)
(272, 1436, -376)
(272, 787, 337)
(272, 951, 310)
(272, 1367, 836)
(272, 2836, -936)
(272, 1048, -97)
(272, 1991, -793)
(272, 2252, -688)
(272, 2372, -519)
(272, 1855, 159)
(272, 1199, -207)
(272, 742, -1002)
(272, 3407, -112)
(272, 686, -84)
(272, 709, 62)
(272, 118, -930)
(272, 461, -721)
(272, 306, 115)
(272, 3156, -280)
(272, 47, -653)
(272, 1887, -344)
(272, 1463, -739)
(272, 2434, -633)
(272, 2713, 905)
(272, 799, 852)
(272, 790, -700)
(272, 35, -955)
(272, 1390, -709)
(272, 2554, -835)
(272, 1832, -626)
(272, 206, -612)
(272, 131, -541)
(272, 1080, -668)
(272, 6, -577)
(272, 648, -897)
(272, 3182, -958)
(272, 1770, -721)
(272, 1353, -918)
(272, 1487, -824)
(272, 696, -520)
(272, 1151, -993)
(273, 1410, -799)
(273, 422, -85)
(273, 201, -765)
(273, 3729, -693)
(273, 990, -554)
(273, 3061, -873)
(273, 1049, 307)
(273, 480, -684)
(273, 3706, -702)
(273, 134, -175)
(273, 3806, 596)
(273, 3415, -689)
(273, 175, -891)
(273, 2452, -629)
(273, 1065, -633)
(273, 963, -925)
(273, 1488, -772)
(273, 1228, -919)
(273, 760, -582)
(273, 380, 523)
(273, 1153, 472)
(273, 2085, -812)
(273, 1710, -857)
(273, 1246, 418)
(273, 1815, -777)
(273, 2075, -755)
(273, 2851, -658)
(273, 1780, -896)
(273, 1551, -658)
(273, 2363, 429)
(273, 1678, -748)
(273, 2831, -531)
(273, 1355, 398)
(273, 538, -544)
(273, 1219, -543)
(273, 177, 986)
(273, 3638, -935)
(273, 328, 536)
(273, 511, 574)
(273, 2595, -894)
(273, 1431, 576)
(273, 245, 259)
(273, 141, -811)
(273, 2097, -610)
(273, 1129, 302)
(273, 1359, 764)
(273, 877, 547)
(273, 2977, -530)
(273, 1044, -519)
(273, 3802, -984)
(273, 1815, 439)
(273, 1029, -307)
(273, 1614, -970)
(273, 3776, 956)
(273, 1524, -904)
(273, 3256, -839)
(273, 165, 145)
(273, 1095, -698)
(273, 2213, -967)
(273, 2518, -1016)
(273, 1397, -973)
(273, 287, 371)
(273, 2191, -1006)
(273, 2753, -802)
(273, 1670, -528)
(273, 3451, -264)
(273, 65, -622)
(273, 223, -335)
(273, 1625, -580)
(273, 2892, -670)
(273, 2292, -577)
(273, 1924, -708)
(273, 509, 161)
(273, 324, -565)
(273, 2005, 690)
(273, 887, 416)
(273, 78, -839)
(273, 587, -555)
(273, 792, -558)
(273, 323, -633)
(273, 1396, -304)
(273, 1875, -519)
(273, 1793, -992)
(273, 464, -716)
(273, 813, -991)
(273, 1239, 170)
(273, 2603, -678)
(273, 2191, -617)
(273, 1761, -551)
(273, 1369, -572)
(273, 2897, -937)
(273, 1497, 679)
(273, 836, -906)
(273, 203, -857)
(273, 2883, 563)
(273, 1235, -1002)
(273, 1382, -808)
(273, 1260, -334)
(273, 407, 883)
(273, 1892, -242)
(273, 252, -553)
(273, 761, -852)
(273, 739, -298)
(273, 1279, -847)
(273, 1603, -900)
(273, 1971, -756)
(273, 3637, -839)
(273, 259, -443)
(273, 1183, -176)
(273, 2474, -860)
(273, 673, 79)
(273, 829, -972)
(273, 1036, 835)
(273, 3552, -791)
(273, 1135, 376)
(273, 1681, 853)
(273, 1064, -999)
(273, 677, -574)
(273, 1095, -830)
(273, 1612, -750)
(273, 3069, -634)
(273, 2796, -1001)
(273, 3257, -905)
(273, 2741, 188)
(273, 1936, -545)
(273, 83, -805)
(273, 273, 241)
(273, 1199, -937)
(273, 141, -784)
(273, 1722, -651)
(273, 3105, 440)
(273, 1354, -591)
(273, 2590, -681)
(273, 731, 267)
(273, 1036, -622)
(273, 451, -732)
(273, 2331, -772)
(273, 1479, -724)
(273, 944, -974)
(273, 2721, -787)
(273, 279, -921)
(273, 610, -559)
(273, 369, 986)
(273, 1168, 104)
(273, 1635, -877)
(273, 3188, -597)
(273, 1688, -85)
(273, 1537, -189)
(273, 52, 746)
(273, 927, -593)
(273, 3211, -934)
(273, 107, -992)
(273, 1192, -818)
(273, 1521, -639)
(273, 867, -703)
(273, 1509, 81)
(273, 1555, -907)
(273, 1820, -993)
(273, 1792, -618)
(273, 107, -730)
(273, 3393, 722)
(273, 1376, -923)
(273, 3031, -925)
(273, 987, -673)
(273, 1163, -546)
(273, 483, -533)
(273, 1518, -678)
(273, 715, -530)
(273, 3549, 944)
(273, 1159, -800)
(273, 1485, -718)
(273, 2727, -935)
(273, 1347, -811)
(273, 707, 688)
(273, 1859, 186)
(273, 1053, -991)
(273, 218, -669)
(273, 1839, -245)
(273, 655, -923)
(273, 335, -734)
(273, 1278, -639)
(273, 1009, -821)
(273, 2742, -537)
(273, 360, -622)
(273, 1167, 537)
(273, 1447, -581)
(273, 1569, 720)
(273, 753, -963)
(273, 1907, -67)
(273, 1056, -809)
(273, 383, -646)
(274, 3456, 429)
(274, 305, 230)
(274, 1964, -975)
(274, 286, -618)
(274, 3521, -75)
(274, 271, -563)
(274, 542, -900)
(274, 1103, 3)
(274, 2667, -791)
(274, 1767, 605)
(274, 3323, -615)
(274, 463, 887)
(274, 717, -927)
(274, 3738, -751)
(274, 1817, -581)
(274, 286, -709)
(274, 1663, -768)
(274, 169, -11)
(274, 3529, -296)
(274, 828, -862)
(274, 1344, -815)
(274, 439, 528)
(274, 782, -622)
(274, 2689, -697)
(274, 400, -919)
(274, 3000, 318)
(274, 1614, -817)
(274, 1034, -961)
(274, 2840, -527)
(274, 2815, -573)
(274, 531, -932)
(274, 2847, -591)
(274, 1748, -680)
(274, 956, -597)
(274, 3397, -588)
(274, 1712, -642)
(274, 1346, -606)
(274, 2595, -268)
(274, 937, -926)
(274, 1398, -697)
(274, 2590, -839)
(274, 523, -625)
(274, 1038, -89)
(274, 789, -516)
(274, 1292, -893)
(274, 2925, -352)
(274, 3464, -837)
(274, 1023, -867)
(274, 284, -606)
(274, 2657, -802)
(274, 3082, -652)
(274, 1911, -367)
(274, 3288, -526)
(274, 945, -758)
(274, 1074, -880)
(274, 1347, -160)
(274, 3008, -996)
(274, 901, 672)
(274, 247, -567)
(274, 1099, -320)
(274, 163, -90)
(274, 350, -681)
(274, 1583, -938)
(274, 1581, 418)
(274, 2775, -921)
(274, 327, -742)
(274, 384, -623)
(274, 601, -656)
(274, 1419, -646)
(274, 907, -663)
(274, 1947, -688)
(274, 1101, -692)
(274, 1252, 189)
(274, 857, -296)
(274, 2480, -999)
(274, 1421, -678)
(274, 1774, 795)
(274, 2092, -565)
(274, 2366, -1017)
(274, 3619, -746)
(274, 1840, -602)
(274, 2350, -1001)
(274, 915, -952)
(274, 1794, -855)
(274, 2279, -163)
(274, 49, -632)
(274, 1861, -528)
(274, 2429, 294)
(274, 1738, -727)
(274, 1669, -353)
(274, 554, 729)
(275, 2167, -844)
(275, 2032, 704)
(275, 149, -1002)
(275, 1811, 369)
(275, 1732, 201)
(275, 2622, 828)
(275, 2910, -790)
(275, 1419, -905)
(275, 210, -668)
(275, 3754, 132)
(275, 1512, -173)
(275, 663, -699)
(275, 1362, 590)
(275, 2113, -691)
(275, 3629, 597)
(275, 1361, -431)
(275, 1755, -696)
(275, 855, -1002)
(275, 1154, -658)
(275, 1833, -1001)
(275, 223, -616)
(275, 793, -683)
(275, 1004, -442)
(275, 626, 257)
(275, 1151, -555)
(275, 1042, 221)
(275, 386, -747)
(275, 1485, -164)
(275, 1070, -744)
(275, 1211, -913)
(275, 1125, -1016)
(275, 1172, -745)
(275, 1452, -624)
(275, 797, 242)
(275, 949, 790)
(275, 190, 899)
(275, 1308, -454)
(275, 2868, 484)
(275, 2084, -101)
(275, 863, -938)
(275, 250, -865)
(275, 328, -911)
(275, 2023, -831)
(275, 3785, -795)
(275, 1310, -773)
(275, 335, -887)
(275, 1749, -665)
(275, 3740, -1016)
(275, 1003, -375)
(275, 974, -856)
(275, 802, 18)
(275, 1173, -736)
(275, 673, -614)
(275, 2358, -894)
(275, 763, -985)
(275, 2409, -526)
(275, 2626, -898)
(275, 307, 765)
(275, 891, -722)
(275, 801, -842)
(275, 1247, 254)
(275, 1730, -625)
(275, 2119, 208)
(275, 2554, -32)
(275, 2628, -752)
