rows=4035
cols=3018
(213, 2107, -12)
(213, 531, -557)
(213, 809, -8)
(213, 473, -921)
(213, 1188, -628)
(213, 881, -778)
(213, 707, -488)
(213, 822, -818)
(213, 61, -688)
(213, 77, -789)
(213, 896, 781)
(213, 2826, -648)
(213, 982, -685)
(213, 407, -955)
(213, 778, -840)
(213, 1398, -612)
(213, 2904, -629)
(213, 729, 575)
(213, 2011, -441)
(213, 814, -865)
(213, 1134, 913)
(213, 12, -191)
(213, 1188, 38)
(213, 497, -944)
(213, 1253, -803)
(213, 1862, -520)
(213, 1248, -918)
(213, 484, -555)
(213, 2247, -967)
(213, 597, -216)
(213, 510, 499)
(213, 413, -105)
(213, 91, 1022)
(213, 1329, -670)
(213, 1246, -891)
(213, 580, 989)
(213, 351, -609)
(213, 1262, 986)
(213, 2562, -992)
(214, 343, -191)
(214, 2582, -906)
(214, 210, 269)
(214, 1205, -43)
(214, 375, -966)
(214, 884, 758)
(214, 2553, -21)
(214, 157, -541)
(214, 758, -898)
(214, 2866, -865)
(214, 1455, -37)
(214, 852, -737)
(214, 1317, -726)
(214, 1843, -559)
(214, 1371, -727)
(214, 2266, -715)
(214, 612, -626)
(214, 42, -535)
(214, 1098, -553)
(214, 1024, 777)
(214, 871, -954)
(214, 300, -629)
(214, 1292, -585)
(214, 1683, 709)
(214, 954, -805)
(214, 1931, -659)
(214, 1455, -576)
(214, 78, 352)
(214, 1254, -729)
(214, 1249, -963)
(214, 1832, -620)
(214, 887, 444)
(214, 1441, -703)
(214, 563, 314)
(214, 2897, 397)
(214, 878, -839)
(214, 1248, -1011)
(214, 650, 367)
(214, 2241, -708)
(214, 44, -887)
(214, 2675, -547)
(214, 512, -950)
(214, 41, -735)
(214, 280, -772)
(214, 350, -620)
(214, 2996, 785)
(214, 2801, 113)
(214, 517, -970)
(214, 283, -926)
(214, 3, -878)
(214, 1292, -298)
(214, 624, -105)
(214, 699, -630)
(214, 1266, 265)
(214, 323, 127)
(214, 447, -645)
(214, 636, -666)
(214, 2323, 653)
(214, 339, -810)
(214, 1332, -979)
(214, 765, -516)
(214, 879, -678)
(214, 889, -770)
(214, 531, -740)
(214, 1491, -721)
(214, 18, -457)
(214, 876, -336)
(214, 475, -524)
(214, 863, 673)
(214, 864, 989)
(214, 1834, -789)
(214, 2432, -149)
(214, 1106, -596)
(214, 1367, -642)
(214, 25, -774)
(214, 1223, 61)
(214, 479, -1008)
(214, 875, 1006)
(214, 1208, 152)
(214, 1499, 76)
(214, 302, 15)
(214, 364, -954)
(214, 549, -712)
(214, 992, 684)
(214, 1184, 481)
(214, 629, -314)
(214, 86, 296)
(214, 880, -949)
(214, 1462, -593)
(214, 132, -1010)
(214, 2407, -534)
(214, 704, 630)
(214, 2997, -693)
(214, 671, 286)
(214, 682, 117)
(214, 2059, -922)
(214, 444, -252)
(214, 1837, -677)
(214, 492, -872)
(214, 601, -800)
(214, 2344, -701)
(214, 519, -946)
(214, 118, -951)
(214, 1753, -951)
(214, 2351, -516)
(214, 564, -854)
(214, 2180, -538)
(214, 1326, -576)
(214, 1407, -1004)
(214, 249, -212)
(214, 1202, -906)
(214, 644, -973)
(215, 2280, 1007)
(215, 777, -223)
(215, 596, -1000)
(215, 469, -1007)
(215, 297, -936)
(215, 699, -1009)
(215, 1140, -785)
(215, 1, -984)
(215, 1085, 872)
(215, 2040, 96)
(215, 1105, -899)
(215, 2399, -524)
(215, 2905, -666)
(215, 965, 934)
(215, 1419, -873)
(215, 774, -816)
(215, 414, -794)
(215, 435, -490)
(215, 243, -27)
(215, 2473, -755)
(215, 1105, -725)
(215, 2629, -959)
(215, 1296, 908)
(215, 837, -897)
(215, 520, -485)
(215, 846, -843)
(215, 2064, -526)
(215, 314, -552)
(215, 1341, -888)
(215, 793, 567)
(215, 294, -700)
(215, 1556, 755)
(215, 958, -680)
(215, 1316, -798)
(215, 1139, -833)
(216, 467, -936)
(216, 1083, 181)
(216, 1745, 543)
(216, 1925, -965)
(216, 1285, -232)
(216, 1419, -324)
(216, 1981, -334)
(216, 1424, -852)
(216, 1111, -660)
(216, 2776, -546)
(216, 235, -162)
(216, 2786, -843)
(216, 1110, -360)
(216, 638, -741)
(216, 1034, 297)
(216, 2377, 962)
(216, 632, 660)
(216, 2101, 273)
(216, 69, -866)
(216, 90, -694)
(216, 784, 930)
(216, 2896, 609)
(216, 1472, 126)
(216, 1465, -592)
(216, 660, -637)
(216, 2796, -613)
(216, 141, -634)
(216, 2964, -694)
(216, 643, 85)
(216, 1421, -578)
(216, 2109, -550)
(216, 1231, -687)
(216, 1249, 494)
(216, 583, -665)
(216, 2578, 391)
(216, 401, -737)
(216, 1401, 324)
(216, 532, -628)
(216, 2805, 791)
(216, 1040, 210)
(216, 2744, -809)
(216, 2631, -733)
(216, 949, -578)
(216, 2382, -576)
(216, 1850, -787)
(216, 205, -53)
(216, 1525, -315)
(216, 1967, -566)
(216, 680, -993)
(216, 271, 917)
(216, 1447, -928)
(216, 1449, -620)
(216, 369, -365)
(216, 785, 411)
(216, 606, 371)
(216, 693, -973)
(216, 491, -570)
(216, 1256, 581)
(216, 1835, -752)
(216, 579, 487)
(216, 444, -533)
(216, 99, -967)
(216, 2232, -642)
(216, 2117, 661)
(216, 337, -504)
(216, 733, 888)
(216, 2142, -730)
(216, 570, -741)
(216, 2912, -454)
(216, 442, -686)
(216, 1377, 636)
(216, 3009, 378)
(216, 160, -754)
(216, 1602, -874)
(216, 46, -401)
(216, 2653, 165)
(216, 1185, -565)
(216, 2037, 517)
(216, 216, 239)
(216, 2451, 613)
(216, 204, -849)
(216, 77, 116)
(216, 770, -970)
(216, 607, 9)
(216, 457, -682)
(216, 828, -900)
(216, 1288, -227)
(216, 492, 736)
(216, 1364, -962)
(216, 2207, -537)
(216, 415, -842)
(216, 1195, 31)
(216, 1145, -839)
(216, 2279, -189)
(216, 342, -856)
(216, 125, -698)
(216, 2, 188)
(216, 633, -962)
(216, 1376, -709)
(216, 1279, 101)
(216, 2075, -894)
(216, 169, -645)
(216, 121, 118)
(216, 160, 273)
(216, 446, 840)
(216, 263, -364)
(216, 234, -1016)
(216, 1654, -664)
(216, 1005, -532)
(216, 124, -597)
(216, 2999, 950)
(216, 1085, -716)
(216, 94, -976)
(216, 722, 561)
(216, 853, -697)
(216, 483, 317)
(216, 2685, -861)
(216, 697, 229)
(216, 1330, -129)
(216, 2783, 368)
(216, 2550, 887)
(216, 686, -853)
(216, 289, -537)
(216, 1228, -913)
(216, 482, 515)
(216, 69, 259)
(216, 1398, -615)
(216, 1690, 729)
(216, 1110, -414)
(216, 599, 584)
(216, 1078, -884)
(216, 1523, -955)
(216, 43, 173)
(216, 2523, -673)
(216, 1927, -912)
(216, 1173, -1010)
(216, 2929, -732)
(216, 2264, -228)
(216, 436, -565)
(216, 1312, -764)
(216, 2617, -889)
(216, 1123, -826)
(216, 1343, 996)
(216, 106, -805)
(216, 490, 794)
(216, 334, 489)
(216, 2059, -1002)
(216, 1128, 53)
(216, 1486, -600)
(216, 670, 774)
(216, 905, -564)
(216, 117, -1006)
(216, 384, 38)
(216, 663, 905)
(216, 812, -790)
(216, 2203, -947)
(216, 464, -106)
(216, 68, -940)
(216, 2303, -657)
(216, 1073, -674)
(216, 1463, 1017)
(216, 540, -498)
(216, 2273, -555)
(216, 149, -550)
(216, 995, -951)
(216, 1074, -877)
(216, 331, -666)
(216, 455, -676)
(216, 1047, -556)
(216, 1934, -824)
(216, 1858, 590)
(216, 654, -626)
(216, 1325, -571)
(216, 1065, -523)
(216, 142, -835)
(216, 1387, -860)
(216, 1212, -613)
(216, 388, -769)
(216, 544, -525)
(216, 1317, -502)
(217, 1364, -869)
(217, 889, 1005)
(217, 2826, -598)
(217, 415, -795)
(217, 2510, -687)
(217, 1322, -1009)
(217, 690, -614)
(217, 1424, -429)
(217, 1270, 4)
(217, 859, -583)
(217, 2881, 320)
(217, 796, -536)
(217, 641, -800)
(217, 1721, -899)
(217, 1102, -932)
(217, 2268, -962)
(217, 391, 520)
(217, 729, -761)
(217, 1374, 139)
(217, 114, -727)
(217, 1869, 72)
(217, 1695, -222)
(217, 241, -608)
(217, 2775, -372)
(217, 66, -429)
(217, 454, -214)
(217, 2280, -699)
(217, 123, 521)
(217, 944, -550)
(217, 974, -35)
(217, 2890, -371)
(217, 588, -602)
(217, 404, -934)
(217, 320, 179)
(217, 401, -639)
(217, 1761, -561)
(217, 1316, -938)
(217, 51, -712)
(217, 1010, -804)
(217, 1960, -898)
(217, 1279, -756)
(217, 1154, -772)
(217, 1708, -767)
(217, 485, -903)
(217, 1832, -918)
(217, 2758, -1011)
(217, 1979, -642)
(217, 739, 618)
(217, 899, -67)
(217, 1975, -927)
(217, 1371, 759)
(217, 756, -836)
(217, 687, -812)
(217, 1177, -928)
(217, 449, -487)
(217, 1105, 335)
(217, 970, -940)
(217, 648, -539)
(217, 1342, 122)
(217, 852, 686)
(217, 624, 827)
(217, 760, -498)
(217, 1610, -422)
(217, 74, -76)
(217, 951, 631)
(217, 1488, -795)
(217, 1578, 981)
(217, 101, -221)
(217, 1081, 726)
(217, 296, 950)
(217, 1442, -799)
(217, 1508, 366)
(217, 232, 721)
(217, 886, -341)
(217, 30, -798)
(217, 1491, -652)
(217, 152, -960)
(217, 363, -530)
(217, 342, 49)
(217, 740, -878)
(217, 26, -838)
(217, 1618, -976)
(217, 702, -682)
(217, 549, -641)
(217, 1069, 455)
(217, 25, -823)
(217, 112, -927)
(217, 2191, -898)
(218, 327, -934)
(218, 1796, 604)
(218, 1466, 852)
(218, 2423, -910)
(218, 617, 223)
(218, 1046, -954)
(218, 1545, 373)
(218, 1702, 327)
(218, 379, -221)
(218, 2955, 773)
(218, 1621, -840)
(218, 1099, -832)
(218, 1928, -566)
(218, 1493, -753)
(218, 183, 832)
(218, 2194, -350)
(218, 12, 359)
(218, 97, -383)
(218, 677, -853)
(218, 224, -739)
(218, 1080, -867)
(218, 44, -918)
(218, 727, 135)
(218, 1065, 48)
(218, 1328, -692)
(218, 659, -552)
(218, 2651, -571)
(218, 1391, -1003)
(218, 914, -620)
(218, 1133, -388)
(218, 1507, -736)
(218, 575, 73)
(218, 978, -188)
(218, 2925, -593)
(218, 367, -862)
(218, 358, 688)
(218, 2485, -610)
(218, 1296, -646)
(218, 100, -627)
(218, 364, -530)
(218, 412, 597)
(218, 717, -758)
(218, 17, -946)
(218, 530, -876)
(218, 430, -759)
(218, 210, -915)
(218, 1269, -990)
(218, 2784, -585)
(218, 443, -825)
(218, 1815, -600)
(218, 2542, -716)
(218, 202, -861)
(218, 959, -572)
(218, 817, -619)
(218, 1490, -454)
(218, 1451, -784)
(218, 2478, 769)
(219, 541, -803)
(219, 268, 871)
(219, 2394, -673)
(219, 944, 906)
(219, 849, -880)
(219, 198, -690)
(219, 1292, 400)
(219, 2186, 85)
(219, 5, -563)
(219, 128, -642)
(219, 865, -784)
(219, 1178, 575)
(219, 747, 690)
(219, 995, -771)
(219, 1505, -740)
(219, 224, 615)
(219, 646, -875)
(219, 688, -683)
(219, 517, -882)
(219, 163, 874)
(219, 1322, 500)
(219, 1235, -918)
(219, 643, -756)
(219, 1799, -723)
(219, 1149, -926)
(219, 784, 502)
(219, 2169, -554)
(219, 163, 803)
(219, 1802, 652)
(219, 392, -543)
(219, 820, -643)
(219, 1921, -589)
(219, 2496, -818)
(219, 599, 433)
(219, 1506, -882)
(219, 1793, 536)
(219, 1542, 106)
(219, 249, -34)
(219, 184, 757)
(219, 891, -814)
(219, 1022, -12)
(219, 111, 417)
(219, 616, -577)
(219, 459, -238)
(219, 1869, -132)
(219, 935, -616)
(219, 1552, -983)
(219, 505, -616)
(219, 1675, -181)
(219, 3018, -678)
(219, 1475, 939)
(219, 146, -962)
(219, 438, -624)
(219, 1062, 567)
(219, 1219, -858)
(219, 494, -724)
(219, 1277, -728)
(219, 724, -837)
(219, 2415, -880)
(219, 1479, 147)
(219, 739, -915)
(219, 627, -874)
(219, 545, 108)
(220, 693, -930)
(220, 124, -1023)
(220, 72, -598)
(220, 1400, -16)
(220, 167, 93)
(220, 678, -855)
(220, 643, -858)
(220, 344, -764)
(220, 1070, -356)
(220, 2815, -652)
(220, 1202, 81)
(220, 1132, -732)
(220, 775, -760)
(220, 481, 266)
(220, 842, -542)
(220, 730, -637)
(220, 748, -739)
(220, 704, -940)
(220, 1263, -646)
(220, 37, -743)
(220, 1437, -997)
(220, 200, 754)
(220, 806, -643)
(220, 1490, -919)
(220, 1115, -734)
(220, 2477, -235)
(220, 425, -973)
(220, 3011, -907)
(220, 115, -727)
(220, 1087, -667)
(220, 528, -414)
(220, 2698, -876)
(220, 1087, -905)
(220, 369, -664)
(220, 2002, -451)
(220, 849, 320)
(220, 928, -413)
(220, 818, -688)
(220, 1463, -1014)
(220, 836, -968)
(220, 1149, -561)
(220, 773, -675)
(220, 548, -645)
(220, 1326, 261)
(220, 1831, -896)
(220, 1372, -956)
(220, 313, 235)
(220, 1380, -871)
(220, 1399, 688)
(220, 1066, -817)
(220, 1733, -667)
(220, 1164, -937)
(220, 1299, 774)
(220, 2066, -868)
(220, 959, -669)
(220, 1238, -148)
(220, 932, -833)
(220, 2048, -193)
(220, 141, -551)
(220, 2117, -328)
(220, 348, -833)
(220, 15, 757)
(220, 237, -673)
(220, 535, -999)
(220, 1942, -1016)
(220, 2507, 710)
(220, 2139, -807)
(220, 1992, -759)
(220, 284, -804)
(220, 721, 897)
(220, 1171, -538)
(220, 686, -934)
(220, 884, 366)
(220, 1374, -546)
(220, 1405, -1007)
(220, 983, 737)
(220, 1284, -848)
(220, 1048, -834)
(220, 665, 854)
(220, 1450, -690)
(220, 987, -776)
(220, 663, -731)
(220, 792, -657)
(220, 1076, -593)
(220, 650, -998)
(220, 1390, 376)
(220, 229, 724)
(220, 1842, 368)
(220, 1365, -875)
(220, 215, -914)
(220, 481, -599)
(220, 1077, -657)
(220, 159, -1015)
(220, 210, 640)
(220, 1115, -463)
(220, 1251, 781)
(220, 2544, -708)
(220, 1460, -559)
(220, 507, -925)
(220, 205, -523)
(220, 1323, -857)
(220, 294, -623)
(220, 727, -518)
(220, 72, -574)
(220, 435, -527)
(220, 694, -514)
(220, 1067, -573)
(220, 1952, 518)
(220, 2661, 756)
(220, 1317, -976)
(220, 198, -318)
(220, 2408, -270)
(220, 656, 924)
(220, 966, -929)
(220, 683, 901)
(220, 922, -589)
(220, 1354, -964)
(220, 1306, -568)
(220, 1412, -617)
(220, 71, -1012)
(220, 2631, 96)
(220, 2764, -862)
(220, 1105, -355)
(220, 1223, -1020)
(220, 1243, 980)
(220, 2773, -433)
(220, 805, -687)
(220, 2956, -697)
(220, 864, -854)
(220, 1685, 83)
(221, 957, -560)
(221, 641, 91)
(221, 19, -924)
(221, 588, -43)
(221, 583, -5)
(221, 2235, -334)
(221, 1356, -699)
(221, 1022, -939)
(221, 497, -994)
(221, 2306, -691)
(221, 2904, 317)
(221, 2349, -446)
(221, 398, -894)
(221, 11, -436)
(221, 98, -939)
(221, 2898, -574)
(221, 243, -957)
(221, 886, -977)
(221, 484, 354)
(221, 1050, -825)
(221, 921, 319)
(221, 746, -600)
(221, 464, -501)
(221, 67, -1022)
(221, 497, -581)
(221, 1142, 649)
(221, 225, -1020)
(221, 1196, -863)
(221, 1482, -736)
(221, 11, -930)
(221, 2266, 985)
(221, 92, -719)
(221, 837, -1015)
(221, 2993, -268)
(221, 571, -896)
(221, 821, -851)
(221, 1387, -690)
(221, 1039, -997)
(221, 863, -321)
(221, 1101, -91)
(221, 116, -937)
(221, 2325, 657)
(221, 2778, -520)
(221, 551, -568)
(221, 1129, -950)
(221, 1205, -552)
(221, 480, -580)
(221, 1144, 623)
(221, 1617, 178)
(221, 1820, -666)
(221, 1165, -605)
(221, 2829, -911)
(221, 854, -906)
(221, 1679, -296)
(221, 701, -547)
(221, 2648, 316)
(221, 2125, -252)
(221, 2184, 492)
(221, 1399, -700)
(221, 1835, -479)
(221, 2853, -637)
(221, 281, -190)
(221, 1467, -947)
(221, 478, 52)
(221, 1181, -618)
(221, 1359, 48)
(221, 654, -378)
(221, 714, -535)
(221, 210, -541)
(221, 939, -696)
(221, 849, 186)
(221, 1383, -968)
(221, 604, 319)
(221, 106, -671)
(221, 693, 153)
(221, 1734, -637)
(221, 898, -607)
(221, 1246, -916)
(221, 2631, -735)
(222, 1105, 859)
(222, 91, -64)
(222, 775, -912)
(222, 1551, -882)
(222, 684, 686)
(222, 217, -882)
(222, 82, 708)
(222, 1119, -875)
(222, 460, -57)
(222, 2234, -409)
(222, 1051, 154)
(222, 708, -751)
(222, 1043, -631)
(222, 1550, -728)
(222, 600, -600)
(222, 1474, -679)
(222, 1684, -643)
(222, 1216, -505)
(222, 911, -992)
(222, 2911, -789)
(222, 1720, -170)
(222, 1781, -309)
(222, 1452, 344)
(222, 1515, -631)
(222, 266, -1013)
(222, 345, -274)
(222, 2555, 532)
(222, 1146, -185)
(222, 103, -44)
(222, 1973, 948)
(222, 372, -1015)
(222, 1069, -679)
(222, 717, -513)
(222, 465, 943)
(222, 1369, -885)
(222, 500, 108)
(222, 2978, 183)
(222, 718, -719)
(222, 766, -619)
(222, 483, -558)
(222, 1108, 813)
(222, 584, -767)
(222, 253, -643)
(223, 1228, 697)
(223, 2739, 612)
(223, 1339, -966)
(223, 122, 1006)
(223, 627, 128)
(223, 1012, 616)
(223, 966, 0)
(223, 2798, -875)
(223, 1201, -749)
(223, 196, -784)
(223, 270, -520)
(223, 494, 33)
(223, 925, -754)
(223, 1080, -826)
(223, 482, -967)
(223, 1217, 37)
(223, 3007, -933)
(223, 23, -538)
(223, 2090, 87)
(223, 1745, -657)
(223, 1278, -999)
(223, 395, -753)
(223, 478, -619)
(223, 2910, -985)
(223, 820, -645)
(223, 846, -589)
(223, 358, -647)
(223, 1108, -813)
(223, 795, -988)
(223, 1444, -305)
(223, 212, -559)
(223, 917, -940)
(223, 2119, -707)
(223, 195, 39)
(223, 688, -769)
(223, 159, 738)
(223, 2120, -560)
(223, 1003, 936)
(223, 2590, -649)
(223, 733, -749)
(223, 2243, -776)
(223, 1, -932)
(223, 855, -614)
(223, 458, -956)
(223, 2417, -650)
(223, 337, -897)
(223, 916, 943)
(223, 565, -792)
(223, 613, -564)
(223, 1539, -767)
(223, 825, -72)
(223, 654, -1003)
(224, 715, 938)
(224, 1413, -317)
(224, 1074, -504)
(224, 2411, 68)
(224, 1211, -715)
(224, 1923, -138)
(224, 2951, -691)
(224, 311, 522)
(224, 269, 754)
(224, 1328, -536)
(224, 1264, -554)
(224, 1344, -698)
(224, 367, -789)
(224, 638, -932)
(224, 1771, -895)
(224, 553, -731)
(224, 535, -742)
(224, 2031, -655)
(224, 648, -594)
(224, 927, 764)
(224, 1215, -440)
(224, 370, -604)
(224, 141, 566)
(224, 1472, -482)
(224, 682, -800)
(224, 1228, -956)
(224, 250, 285)
(224, 1172, -675)
(224, 2437, 948)
(224, 264, -959)
(224, 1106, -990)
(224, 184, -703)
(224, 54, -955)
(224, 1780, -647)
(224, 178, -876)
(224, 66, 144)
(224, 142, 329)
(224, 2171, -760)
(224, 206, -642)
(224, 495, -843)
(224, 837, -850)
(224, 823, -752)
(224, 14, -674)
(224, 1209, -812)
(224, 918, -535)
(224, 340, -318)
(224, 673, -772)
(224, 284, -417)
(224, 591, -812)
(224, 2634, -558)
(224, 96, -616)
(224, 2728, 915)
(224, 4, 130)
(224, 180, -658)
(224, 58, -793)
(224, 1351, -591)
(224, 1865, -747)
(224, 1483, -724)
(224, 627, -850)
(224, 1246, -564)
(224, 1064, -518)
(224, 1120, -651)
(224, 72, -579)
(224, 364, -976)
(224, 2881, -593)
(224, 1443, -613)
(224, 1025, -966)
(224, 344, -882)
(224, 963, -744)
(224, 645, 608)
(224, 2410, 754)
(224, 111, -248)
(224, 115, -724)
(224, 1876, -995)
(224, 2529, -417)
(224, 620, -395)
(224, 812, 211)
(224, 1229, -638)
(224, 2434, -627)
(224, 61, -188)
(224, 479, -170)
(224, 1103, -81)
(224, 2516, 650)
(224, 1192, -785)
(224, 1845, 345)
(224, 606, -684)
(224, 144, -336)
(224, 1044, -888)
(224, 881, -6)
(224, 751, -790)
(224, 1150, -561)
(224, 2549, -660)
(224, 117, -793)
(224, 1227, 936)
(224, 2138, -696)
(224, 184, -799)
(224, 1060, -910)
(224, 720, -1010)
(224, 2104, 989)
(224, 597, -936)
(224, 247, -747)
(224, 275, -445)
(224, 1314, -317)
(224, 1977, -653)
(224, 2522, -747)
(224, 1294, -567)
(224, 1086, 848)
(224, 2839, -157)
(224, 2363, -872)
(224, 2203, -563)
(224, 2768, -1014)
(224, 796, -800)
(224, 2246, -667)
(224, 1257, -972)
(224, 761, -621)
(224, 1258, 684)
(224, 2808, -634)
(224, 483, 670)
(224, 1773, -779)
(224, 1039, -707)
(224, 1666, -852)
(224, 1316, 945)
(224, 2835, -1008)
(224, 1322, -730)
(224, 712, -588)
(224, 1107, -777)
(224, 895, -44)
(224, 1537, 248)
(224, 1686, -935)
(224, 890, 622)
(224, 420, 339)
(224, 694, -565)
(224, 1489, -443)
(224, 831, 15)
(224, 1010, 938)
(224, 1086, -840)
(224, 369, -589)
(224, 549, -112)
(224, 1888, -893)
(224, 1202, -1009)
(224, 1897, -973)
(224, 1397, -265)
(224, 2471, 347)
(224, 574, -832)
(225, 650, -613)
(225, 691, -676)
(225, 1005, 218)
(225, 164, -93)
(225, 188, -688)
(225, 525, 1008)
(225, 2263, 805)
(225, 2152, -686)
(225, 501, -827)
(225, 1899, -43)
(225, 1145, -731)
(225, 669, 220)
(225, 2022, 518)
(225, 605, -692)
(225, 37, -929)
(225, 466, -821)
(225, 2479, -298)
(225, 2218, 173)
(225, 2503, 51)
(225, 353, -794)
(225, 1884, -743)
(225, 2149, -48)
(225, 489, -519)
(225, 1172, -563)
(225, 984, -629)
(225, 437, -839)
(225, 177, -727)
(225, 2150, -919)
(225, 2383, -849)
(225, 1262, -652)
(225, 114, -806)
(225, 1489, -191)
(225, 484, -649)
(225, 2035, -576)
(225, 506, -300)
(225, 954, 7)
(225, 232, -577)
(225, 920, -800)
(225, 1276, -910)
(225, 1092, -683)
(225, 700, 242)
(225, 1840, 524)
(225, 1948, 935)
(225, 386, 229)
(225, 2143, -955)
(225, 897, 780)
(225, 313, 392)
(225, 71, -681)
(225, 927, 880)
(225, 85, 970)
(225, 692, 614)
(225, 2014, -877)
(225, 946, 891)
(225, 1681, -580)
(225, 1070, -82)
(225, 823, -885)
(225, 514, -828)
(225, 618, -670)
(225, 1117, 396)
(225, 901, -729)
(225, 1011, 680)
(225, 639, 145)
(225, 1377, 957)
(225, 2652, -774)
(225, 994, 509)
(225, 1753, -324)
(225, 940, -774)
(225, 553, 129)
(225, 976, -984)
(225, 1682, 760)
(225, 1385, 605)
(225, 187, -976)
(225, 629, -688)
(225, 1346, -941)
(225, 1125, -515)
(225, 713, -839)
(225, 1004, -798)
(225, 1617, -751)
(225, 882, 260)
(225, 594, -109)
(225, 2147, -805)
(225, 2335, -18)
(225, 1483, -567)
(225, 1228, -215)
(225, 2226, 658)
(225, 1546, -1023)
(225, 555, -1002)
(225, 1426, -367)
(225, 1017, -773)
(226, 2920, -948)
(226, 949, -668)
(226, 912, 472)
(226, 1366, -649)
(226, 431, -883)
(226, 1002, -962)
(226, 63, 555)
(226, 1640, -882)
(226, 1952, 692)
(226, 1140, -543)
(226, 1206, 749)
(226, 36, 202)
(226, 1584, 305)
(226, 221, 283)
(226, 899, -898)
(226, 913, 431)
(226, 2756, 361)
(226, 758, -44)
(226, 573, 417)
(226, 1919, -951)
(226, 275, -612)
(226, 1220, -531)
(226, 1153, -836)
(226, 1311, -893)
(226, 1041, -659)
(226, 343, -692)
(226, 472, -776)
(226, 850, -956)
(226, 938, -823)
(226, 1361, 753)
(226, 863, 458)
(226, 1285, 18)
(226, 877, 321)
(226, 427, -1021)
(226, 1182, -1011)
(226, 1989, -796)
(226, 519, -195)
(226, 737, 650)
(226, 1532, -542)
(226, 1249, 234)
(226, 1304, -672)
(226, 333, -815)
(226, 1661, -809)
(226, 51, -953)
(226, 2458, -998)
(226, 1927, -673)
(226, 1564, -557)
(226, 2823, -562)
(226, 618, -969)
(226, 512, -823)
(226, 1213, -983)
(226, 2385, -961)
(226, 573, 407)
(226, 1637, 518)
(226, 628, -1010)
(226, 1617, -674)
(226, 1187, -937)
(226, 1670, -895)
(226, 199, 449)
(226, 479, -557)
(226, 1449, -634)
(226, 736, -861)
(226, 909, -698)
(226, 1409, -722)
(226, 1841, -727)
(226, 677, -239)
(226, 915, -643)
(226, 970, -710)
(226, 162, -704)
(226, 2311, 97)
(226, 2639, -680)
(226, 1451, -115)
(226, 622, -1023)
(226, 1087, -983)
(226, 696, -543)
(226, 982, -381)
(226, 260, -741)
(226, 977, -714)
(226, 397, 584)
(226, 1342, -640)
(226, 195, -527)
(226, 1017, 206)
(226, 1772, 104)
(226, 837, 647)
(226, 176, -964)
(226, 288, -614)
(226, 2026, -832)
(226, 473, -571)
(226, 323, -643)
(226, 2997, 699)
(226, 1538, 281)
(226, 1389, -6)
(226, 786, -33)
(226, 483, -606)
(226, 619, -831)
(226, 1407, -993)
(226, 1155, -993)
(226, 2703, 947)
(226, 1645, -982)
(226, 1780, -907)
(226, 328, -1021)
(226, 927, -702)
(226, 274, -634)
(226, 2502, -919)
(226, 448, 723)
(226, 1356, -679)
(226, 189, -763)
(226, 2169, -1017)
(226, 1768, -979)
(226, 2113, -870)
(226, 2818, 924)
(226, 28, -746)
(226, 877, 807)
(226, 357, 417)
(226, 825, -863)
(226, 129, -845)
(226, 595, 979)
(226, 265, 900)
(226, 2751, -937)
(226, 1757, -686)
(226, 878, 785)
(226, 155, -756)
(226, 2774, -250)
(226, 1322, 577)
(226, 35, -801)
(226, 890, -970)
(226, 2453, 227)
(226, 867, -472)
(226, 1436, -245)
(226, 2601, -877)
(226, 833, -226)
(226, 959, -760)
(226, 466, -572)
(226, 2396, 127)
(226, 1359, -538)
(226, 605, -897)
(227, 295, 883)
(227, 1839, -833)
(227, 347, -978)
(227, 793, -902)
(227, 1349, -730)
(227, 728, -525)
(227, 621, -902)
(228, 1688, -600)
(228, 1264, -578)
(228, 77, -673)
(228, 865, 36)
(228, 1460, 157)
(228, 2317, 864)
(228, 617, -872)
(228, 1666, -607)
(228, 2153, -775)
(228, 1103, -795)
(228, 539, -677)
(228, 863, -582)
(228, 602, -513)
(228, 16, -1013)
(228, 1244, -654)
(228, 654, -867)
(228, 1751, -155)
(228, 2623, -800)
(228, 186, -693)
(228, 891, -394)
(228, 1040, 395)
(228, 1014, -659)
(228, 539, -816)
(228, 758, -688)
(228, 439, -577)
(228, 869, 973)
(228, 1766, 552)
(228, 160, -863)
(228, 1396, 600)
(228, 1947, 287)
(228, 739, -962)
(228, 538, -319)
(228, 708, -907)
(228, 1650, -803)
(228, 771, -540)
(228, 96, -1004)
(228, 1489, -729)
(228, 339, -608)
(228, 534, -1016)
(228, 529, -874)
