rows=4795
cols=9302
(125, 4145, 856)
(125, 4389, 647)
(125, 9252, -651)
(125, 176, -766)
(125, 6069, -109)
(125, 1436, -633)
(125, 1561, -187)
(125, 4062, -631)
(125, 597, -634)
(125, 8965, -607)
(125, 4353, -733)
(125, 808, -542)
(125, 3464, -990)
(125, 2705, -492)
(125, 249, -778)
(125, 1250, 266)
(125, 4548, 702)
(125, 735, 46)
(125, 3803, -540)
(125, 188, -546)
(125, 1762, -574)
(125, 3654, -915)
(125, 1211, -821)
(125, 9098, -951)
(125, 495, -740)
(125, 3652, 890)
(125, 1762, 910)
(126, 947, 362)
(126, 1371, 0)
(126, 9235, -936)
(126, 1916, -533)
(126, 2156, -955)
(126, 8960, -721)
(126, 2833, -652)
(126, 1110, -771)
(126, 412, -839)
(126, 2841, -588)
(126, 7426, 678)
(126, 6889, -722)
(126, 4413, -935)
(126, 8520, -532)
(126, 5628, -695)
(126, 3094, -526)
(126, 2399, -964)
(126, 1829, 289)
(126, 1256, 1012)
(126, 3386, 242)
(126, 745, 610)
(126, 9109, -300)
(126, 6487, 196)
(126, 3976, -364)
(126, 7879, -894)
(126, 3615, -821)
(126, 1033, 31)
(126, 3352, -884)
(126, 2944, -642)
(126, 3160, -1023)
(126, 7369, 477)
(126, 3792, -965)
(126, 6935, 734)
(126, 2253, 523)
(126, 3418, -759)
(126, 2741, 465)
(126, 542, 729)
(126, 1381, -880)
(126, 5648, -797)
(126, 2562, -601)
(126, 2370, -343)
(126, 4227, -540)
(126, 9210, -940)
(126, 4484, -747)
(126, 2749, -702)
(126, 9174, -917)
(127, 442, -129)
(127, 8063, -533)
(127, 308, -524)
(127, 3837, -727)
(127, 1237, -725)
(127, 7012, -741)
(127, 2112, -885)
(127, 3481, -891)
(127, 7618, -172)
(127, 7174, -799)
(127, 7541, -735)
(127, 4645, 12)
(127, 959, 191)
(127, 2559, 31)
(127, 3969, -574)
(127, 1596, -161)
(127, 6177, -499)
(127, 2103, -932)
(127, 2441, 569)
(127, 6530, -793)
(127, 931, 234)
(127, 9275, 665)
(127, 333, -959)
(127, 2456, -892)
(127, 300, -782)
(127, 989, -512)
(128, 1676, -383)
(128, 4148, -852)
(128, 1891, -791)
(128, 7341, -240)
(128, 6855, 252)
(128, 3855, -396)
(128, 3474, 206)
(128, 6288, -978)
(128, 2096, -669)
(128, 982, -847)
(128, 5208, -428)
(128, 4013, 84)
(128, 3138, 855)
(128, 6906, 141)
(128, 4682, -734)
(128, 2393, -998)
(128, 7870, -497)
(128, 1269, -676)
(128, 552, -874)
(128, 2991, -745)
(128, 2650, -700)
(128, 198, -747)
(128, 458, -431)
(128, 7959, 927)
(128, 7782, 103)
(128, 1745, 971)
(128, 1772, -794)
(128, 4170, 641)
(128, 4271, -142)
(128, 7694, -216)
(128, 2336, 941)
(128, 3072, -529)
(128, 1513, -589)
(128, 81, 926)
(128, 4263, -536)
(128, 8032, -840)
(128, 7457, -999)
(128, 1608, 256)
(128, 2241, -473)
(128, 9242, -960)
(128, 3939, -789)
(128, 360, -603)
(128, 2137, 931)
(128, 2439, 766)
(128, 4500, -871)
(128, 3409, 755)
(128, 1463, -976)
(128, 4495, -524)
(128, 4078, -975)
(128, 660, -660)
(128, 1155, -639)
(128, 1490, 387)
(128, 2614, -839)
(128, 7916, -864)
(128, 936, -786)
(128, 3710, 851)
(128, 1211, 610)
(128, 2381, -4)
(128, 3268, -684)
(128, 3134, -907)
(128, 356, -111)
(128, 5691, -647)
(128, 1835, 311)
(128, 1974, -697)
(128, 6294, -987)
(128, 1719, -1006)
(128, 2763, 567)
(128, 5242, -271)
(128, 8997, 785)
(128, 3975, -614)
(128, 2125, -704)
(128, 729, -537)
(128, 2595, -548)
(128, 2336, -526)
(128, 8723, 256)
(128, 4249, -726)
(128, 2623, -615)
(128, 5713, -633)
(128, 1859, -746)
(128, 3444, -945)
(128, 1991, -434)
(128, 7345, -57)
(128, 2793, 955)
(128, 7951, -417)
(128, 497, -953)
(128, 4299, -913)
(128, 1713, -808)
(128, 1519, 488)
(128, 3988, -707)
(128, 2282, -943)
(128, 2525, 392)
(128, 1771, -649)
(128, 1155, 547)
(128, 9192, -919)
(128, 8267, -801)
(128, 3776, -437)
(128, 572, -610)
(128, 8054, -987)
(128, 1245, 537)
(128, 2532, -728)
(128, 1406, -1015)
(128, 4574, -651)
(128, 2529, -854)
(128, 5980, -818)
(128, 1175, -892)
(128, 7343, -912)
(128, 4134, 955)
(128, 926, -891)
(128, 2493, 103)
(128, 200, -566)
(128, 3214, -605)
(128, 3890, -654)
(128, 1463, 829)
(128, 2818, -934)
(128, 2619, -981)
(128, 2908, 248)
(128, 1467, 673)
(128, 3115, -850)
(128, 3120, -260)
(128, 374, 54)
(128, 4135, -470)
(128, 4141, -780)
(128, 1383, -675)
(128, 4891, -550)
(128, 2326, -902)
(128, 2890, -410)
(128, 1380, -733)
(128, 1377, -351)
(128, 1015, -839)
(128, 3534, -801)
(128, 4218, 810)
(128, 1984, -631)
(128, 9202, -790)
(128, 4960, -727)
(128, 2448, -795)
(128, 3329, 824)
(128, 1372, -919)
(128, 734, -641)
(128, 8434, -687)
(128, 2293, -480)
(128, 4192, -871)
(128, 382, 818)
(128, 8060, -771)
(128, 978, 1019)
(128, 2053, 494)
(128, 3271, -56)
(128, 77, -551)
(128, 2871, -1016)
(128, 2311, -543)
(128, 4475, -961)
(128, 2543, -606)
(128, 2534, -930)
(128, 7953, -721)
(128, 3211, 77)
(128, 6458, 428)
(128, 860, -560)
(128, 651, -454)
(128, 3400, -518)
(128, 747, -786)
(128, 2110, -684)
(128, 3558, 1000)
(128, 2236, -980)
(128, 4338, -184)
(128, 2939, 258)
(128, 586, 513)
(128, 5728, 645)
(128, 1093, -121)
(128, 4906, -996)
(128, 721, 176)
(128, 6338, -1010)
(128, 1693, 125)
(128, 1189, 435)
(128, 3942, -937)
(128, 3180, 7)
(128, 7023, -450)
(128, 1903, 144)
(128, 3098, 812)
(128, 7852, 260)
(128, 2884, -534)
(128, 1289, -994)
(128, 633, -955)
(128, 2472, -348)
(128, 174, -957)
(128, 3408, 66)
(128, 3154, -263)
(128, 2295, 67)
(128, 2668, -610)
(128, 837, -525)
(128, 3871, -654)
(128, 2958, 515)
(128, 8625, -284)
(128, 316, -794)
(128, 3686, -689)
(128, 1473, 350)
(128, 3706, -170)
(128, 2784, 667)
(128, 2865, -763)
(129, 2874, -826)
(129, 1475, -984)
(129, 651, -601)
(129, 8980, -619)
(129, 1852, -588)
(129, 157, 701)
(129, 632, 67)
(129, 1266, 600)
(129, 1134, -626)
(129, 1457, -862)
(129, 7077, -147)
(129, 2941, -533)
(129, 4660, 824)
(129, 8619, -676)
(129, 4448, -619)
(129, 2040, -749)
(129, 9, -158)
(129, 7508, 842)
(129, 7262, 313)
(129, 6194, -778)
(129, 1335, -722)
(129, 4388, -260)
(129, 8307, -527)
(129, 7606, -994)
(129, 6675, -739)
(129, 5434, 863)
(129, 5946, 494)
(129, 1313, -595)
(129, 6469, -758)
(129, 2296, 902)
(129, 7023, -971)
(129, 3689, -814)
(129, 7976, 376)
(129, 4019, -453)
(129, 3116, -1019)
(129, 9, -564)
(129, 1112, 141)
(129, 6092, 707)
(129, 8559, -992)
(129, 1520, 51)
(129, 2825, -628)
(129, 4700, 77)
(129, 4270, -608)
(129, 3703, -524)
(129, 184, -838)
(129, 5455, -386)
(129, 1112, -615)
(129, 1907, -826)
(129, 259, -925)
(129, 243, 995)
(129, 4176, 372)
(129, 3083, 905)
(129, 2280, -1019)
(129, 6339, 989)
(129, 2209, -695)
(130, 1933, -381)
(130, 6329, -669)
(130, 3081, -892)
(130, 139, -160)
(130, 3742, 1003)
(130, 4281, 997)
(130, 4049, -658)
(130, 3734, -410)
(130, 1937, -475)
(130, 4308, -860)
(130, 2540, -524)
(130, 4324, -576)
(130, 5713, -516)
(130, 5118, -840)
(130, 6041, -74)
(130, 1978, -741)
(130, 2943, -645)
(130, 1542, -1002)
(130, 1615, -500)
(130, 3294, -546)
(130, 6439, -746)
(130, 2355, 104)
(130, 4511, -1007)
(130, 5308, -624)
(130, 3468, -912)
(130, 1357, -899)
(130, 2429, 565)
(130, 4599, 567)
(130, 1974, -911)
(130, 2874, -837)
(130, 3408, -587)
(130, 2847, -794)
(130, 561, -106)
(130, 1081, -698)
(130, 2819, -415)
(130, 1573, -514)
(130, 2893, -838)
(130, 1749, -930)
(130, 2732, -605)
(130, 5831, -826)
(130, 124, -745)
(130, 9207, -808)
(130, 5341, -691)
(130, 4085, -814)
(130, 3988, -794)
(130, 8674, -571)
(130, 4294, -681)
(130, 1385, -943)
(130, 225, -675)
(130, 4186, 88)
(130, 2666, 117)
(130, 1465, -532)
(130, 7619, -624)
(130, 7930, 957)
(130, 2525, -756)
(130, 730, -971)
(130, 3438, 778)
(130, 1922, -760)
(130, 6203, -655)
(130, 4526, 792)
(130, 3368, -632)
(130, 1088, -660)
(130, 8419, -952)
(130, 2545, -790)
(130, 3687, -395)
(130, 5728, 242)
(130, 1816, -567)
(130, 5843, -852)
(130, 6304, -575)
(130, 6267, -780)
(130, 5721, 285)
(130, 2864, -934)
(130, 3438, -535)
(130, 7839, -579)
(130, 324, -678)
(130, 3147, 121)
(130, 1539, -541)
(130, 7809, -540)
(130, 894, 103)
(130, 616, -912)
(130, 7265, -634)
(130, 2139, -928)
(130, 2432, -857)
(130, 291, -625)
(130, 494, -906)
(130, 3922, 922)
(130, 8953, -216)
(130, 7043, -836)
(130, 3684, -831)
(130, 391, 616)
(130, 3098, -647)
(130, 4095, -554)
(130, 6175, 544)
(130, 4919, -964)
(130, 7550, -765)
(130, 2788, -946)
(130, 149, -1002)
(130, 1320, -972)
(130, 7026, -995)
(130, 7598, -643)
(130, 489, -939)
(130, 7315, -561)
(130, 2933, -776)
(130, 4628, -261)
(130, 6828, -570)
(130, 3793, -764)
(130, 2480, -713)
(130, 4419, 998)
(130, 3860, -787)
(130, 5920, -781)
(130, 3638, 144)
(130, 3139, -757)
(130, 2790, 703)
(130, 4596, -945)
(130, 3715, -501)
(130, 3374, -154)
(130, 3185, -1013)
(130, 3806, -964)
(130, 257, -962)
(130, 1834, -363)
(130, 4311, -530)
(130, 3338, -813)
(130, 1729, -850)
(130, 3687, -938)
(130, 2114, -810)
(130, 2100, -883)
(130, 99, -705)
(130, 2890, -21)
(130, 4482, -46)
(130, 236, 804)
(130, 4416, -791)
(131, 4082, 907)
(131, 4922, -705)
(131, 5033, -368)
(131, 2419, -551)
(131, 8558, -593)
(131, 5759, -308)
(131, 3316, -493)
(131, 4154, -907)
(131, 6474, -911)
(131, 7447, -1020)
(131, 897, -104)
(131, 5675, -929)
(131, 4438, -745)
(131, 1402, -760)
(131, 921, -530)
(131, 3879, -261)
(131, 4444, -852)
(131, 4619, -726)
(131, 4510, -693)
(131, 295, -959)
(132, 427, -1021)
(132, 2995, -760)
(132, 7498, -731)
(132, 1749, 610)
(132, 2434, -810)
(132, 86, -332)
(132, 202, -236)
(132, 1644, -588)
(132, 6947, -576)
(132, 2493, 364)
(132, 3231, -804)
(132, 5514, -1004)
(132, 3186, -337)
(132, 1057, 769)
(132, 3915, -760)
(132, 535, 1010)
(132, 2479, 151)
(132, 2346, -615)
(132, 2581, -610)
(132, 3740, -913)
(132, 8639, 225)
(132, 2407, -553)
(132, 5149, 914)
(132, 2118, 108)
(132, 690, -769)
(132, 2436, -684)
(132, 1887, -975)
(132, 2988, -803)
(132, 1043, -863)
(132, 3793, -926)
(132, 1521, -623)
(132, 2249, -50)
(132, 919, -857)
(132, 3056, -632)
(132, 3733, 69)
(132, 889, 225)
(132, 7771, 1003)
(132, 722, -296)
(132, 6388, 952)
(132, 467, -90)
(132, 4344, 865)
(132, 9053, -518)
(132, 3547, -700)
(132, 1814, -519)
(132, 5025, -833)
(132, 369, 39)
(132, 4277, -436)
(132, 3581, -514)
(132, 4976, -610)
(132, 3207, -742)
(132, 844, 18)
(132, 1747, -808)
(132, 3569, 960)
(132, 3012, 293)
(133, 7973, -670)
(133, 3140, -890)
(133, 6135, 277)
(133, 2055, -830)
(133, 2502, -26)
(133, 2426, -365)
(133, 3498, -585)
(133, 3471, -592)
(133, 4340, -822)
(133, 9267, -860)
(133, 3564, -94)
(133, 453, 693)
(133, 8967, 202)
(133, 9203, -723)
(133, 2959, 828)
(133, 3893, -1006)
(133, 5465, 374)
(133, 406, -747)
(133, 2361, -748)
(133, 2, -698)
(133, 1064, -803)
(133, 3416, 808)
(133, 2354, -888)
(133, 2259, -586)
(133, 8285, -464)
(133, 5694, -655)
(133, 6593, -767)
(133, 2041, -740)
(133, 9218, 797)
(133, 2612, 557)
(133, 1605, -895)
(133, 4379, -996)
(133, 1012, 869)
(133, 2126, 66)
(133, 7040, -542)
(133, 3329, -595)
(133, 1667, -985)
(133, 5776, 982)
(133, 46, -953)
(133, 4546, -217)
(133, 2472, -899)
(133, 3121, 171)
(133, 2925, -1004)
(133, 301, -141)
(133, 4190, -965)
(133, 4250, 376)
(133, 2510, -170)
(133, 3574, -898)
(133, 3353, -572)
(133, 6951, -259)
(133, 56, 804)
(133, 2616, -75)
(133, 4272, -975)
(133, 4578, -542)
(133, 496, -525)
(133, 3482, -576)
(133, 332, 1011)
(133, 1951, -738)
(133, 3306, -26)
(133, 2610, 626)
(133, 3076, -674)
(133, 1254, -677)
(133, 3165, -858)
(134, 1916, -664)
(134, 6348, -956)
(134, 2077, -239)
(134, 2991, -845)
(134, 2026, -769)
(134, 7785, -639)
(134, 6881, -742)
(134, 4281, -571)
(134, 1558, -753)
(134, 2288, -545)
(134, 4332, 370)
(134, 6860, -305)
(134, 474, -930)
(134, 3252, -531)
(134, 2568, -373)
(134, 46, -975)
(134, 6614, -987)
(134, 3555, 110)
(134, 4039, 76)
(134, 4523, 116)
(134, 2580, -690)
(134, 1244, -918)
(134, 8657, -293)
(134, 189, -752)
(134, 5132, -660)
(134, 2514, -983)
(134, 3005, -654)
(134, 8546, -764)
(134, 4409, -1018)
(134, 4486, -280)
(134, 8700, -313)
(134, 6127, -913)
(134, 3720, -808)
(134, 1239, 417)
(134, 7176, -734)
(134, 296, -969)
(134, 65, -155)
(134, 4129, -764)
(134, 7281, -974)
(134, 726, -1020)
(134, 4212, 996)
(134, 1766, -605)
(134, 3963, -683)
(134, 2100, -773)
(134, 38, -839)
(134, 6905, 761)
(134, 1559, -811)
(134, 1342, -514)
(134, 1565, 853)
(134, 291, -641)
(134, 2570, -327)
(134, 8669, -672)
(134, 1662, -587)
(134, 1033, -1017)
(134, 3862, 906)
(134, 3299, -925)
(134, 2863, -971)
(134, 3179, 460)
(134, 2711, -830)
(134, 957, 226)
(134, 2387, -621)
(134, 2806, -946)
(134, 8081, -944)
(134, 3665, 473)
(134, 279, 491)
(134, 402, -867)
(134, 288, -939)
(134, 4640, 816)
(134, 1215, -958)
(134, 1543, -739)
(134, 2132, -479)
(134, 1997, -130)
(134, 1276, 560)
(134, 2610, 389)
(134, 3927, -569)
(134, 2407, 383)
(134, 3172, -691)
(134, 4441, -779)
(134, 7291, -729)
(134, 2833, 332)
(134, 1820, -353)
(135, 2557, 85)
(135, 1918, 961)
(135, 3104, -43)
(135, 551, -647)
(135, 6694, -942)
(135, 6978, -325)
(135, 3054, -310)
(135, 3863, -773)
(135, 7278, -567)
(135, 553, -945)
(135, 837, 446)
(135, 7508, -514)
(135, 603, -796)
(135, 5698, 119)
(135, 5337, -831)
(135, 254, -34)
(135, 4953, 575)
(135, 189, -669)
(135, 2399, -788)
(135, 6151, 625)
(135, 3805, -792)
(135, 3813, 971)
(135, 3548, -700)
(135, 4247, 50)
(135, 3353, -160)
(135, 3782, -1001)
(136, 3532, -951)
(136, 162, 69)
(136, 3482, -876)
(136, 7305, -680)
(136, 3349, -792)
(136, 1001, -555)
(136, 1737, -230)
(136, 2511, 128)
(136, 3658, -626)
(136, 725, -423)
(136, 3855, -521)
(136, 8311, -791)
(136, 698, 481)
(136, 870, -527)
(136, 268, 537)
(136, 1497, 541)
(136, 5877, 98)
(136, 7868, -869)
(136, 4343, -668)
(136, 1738, -824)
(137, 6402, -851)
(137, 3768, -627)
(137, 8267, -675)
(137, 2386, -877)
(137, 6726, -724)
(137, 3825, -546)
(137, 6514, 30)
(137, 5653, -749)
(137, 4109, 161)
(137, 2631, -556)
(137, 2365, 773)
(137, 4112, -719)
(137, 3645, 692)
(137, 3551, -493)
(137, 7830, -911)
(137, 1802, -896)
(137, 1775, -575)
(137, 6197, -830)
(137, 181, -866)
(137, 1364, -767)
(137, 2625, -142)
(137, 8808, -815)
(137, 2083, -1004)
(137, 1393, -991)
(137, 2207, -505)
(137, 3530, 315)
(137, 3280, -753)
(137, 8706, 104)
(137, 7485, -127)
(137, 3758, 908)
(137, 3042, -829)
(137, 3632, -729)
(137, 635, -142)
(137, 1700, 973)
(137, 2685, -710)
(138, 2047, -547)
(138, 2734, -824)
(138, 803, -710)
(138, 316, 925)
(138, 2856, -597)
(138, 3662, -757)
(138, 1955, -611)
(138, 260, -918)
(138, 5704, -824)
(138, 1984, -775)
(138, 2372, -859)
(138, 6092, 42)
(138, 4551, -498)
(138, 3245, -703)
(138, 1459, 436)
(138, 6957, -998)
(138, 153, -974)
(138, 1459, 70)
(138, 4062, -352)
(138, 2130, -891)
(138, 1569, 682)
(138, 6308, -788)
(138, 2427, -662)
(138, 3891, -1010)
(138, 1166, -829)
(138, 659, 583)
(138, 2312, -909)
(138, 3659, -837)
(138, 1583, -900)
(138, 2085, -756)
(138, 4978, 934)
(138, 9287, -631)
(138, 129, -976)
(138, 3600, -1009)
(138, 4577, -718)
(138, 772, -645)
(138, 3957, 585)
(138, 4290, -226)
(138, 1707, 385)
(138, 6056, -829)
(138, 5359, -125)
(138, 4491, 291)
(138, 4345, -420)
(138, 3401, -873)
(138, 5028, -492)
(138, 3952, 48)
(138, 6635, -839)
(138, 7481, -564)
(139, 2144, 924)
(139, 4316, -574)
(139, 3856, 704)
(139, 1160, -39)
(139, 586, -990)
(139, 2858, -795)
(139, 660, -551)
(139, 4352, -558)
(139, 3546, -613)
(139, 4218, -671)
(139, 5674, 355)
(139, 1555, -555)
(139, 5485, -890)
(139, 1728, 64)
(139, 2292, -868)
(139, 7318, -886)
(139, 7317, 476)
(139, 3272, 343)
(139, 3978, -547)
(139, 3431, 352)
(139, 3018, -537)
(139, 569, -474)
(139, 4078, -642)
(139, 6105, -677)
(139, 1401, -885)
(139, 7721, -866)
(139, 2370, 665)
(139, 6835, -94)
(139, 2027, 944)
(139, 5822, -639)
(139, 8744, -965)
(139, 4517, -784)
(139, 1603, 668)
(139, 3785, -722)
(139, 6576, 473)
(139, 2751, 583)
(139, 2446, -895)
(139, 2034, 91)
(139, 1912, -700)
(139, 2065, 821)
(139, 3021, -477)
(139, 1363, -2)
(139, 2955, -880)
(139, 2773, -786)
(139, 3893, 257)
(139, 4155, -969)
(139, 6474, -444)
(139, 7966, -217)
(139, 4531, -897)
(139, 2200, -604)
(139, 7183, -844)
(139, 440, -640)
(139, 4221, -579)
(139, 9199, 96)
(139, 6773, -965)
(139, 6508, -572)
(139, 741, 679)
(139, 3799, -656)
(139, 2382, 520)
(139, 4473, -629)
(139, 1853, 202)
(139, 2873, -549)
(140, 1940, -535)
(140, 2453, 760)
(140, 2060, 16)
(140, 9056, -599)
(140, 766, 226)
(140, 3839, 687)
(140, 3270, -767)
(140, 4311, -105)
(140, 5905, -912)
(140, 7801, -1021)
(140, 7240, -893)
(140, 5322, 729)
(140, 2626, -970)
(140, 485, -837)
(140, 7024, -570)
(140, 2462, -740)
(140, 134, -611)
(140, 264, 899)
(140, 4729, 968)
(140, 4143, 103)
(140, 4416, -726)
(140, 1639, -704)
(140, 2282, -760)
(140, 8780, -834)
(140, 2308, 852)
(140, 7012, 697)
(140, 2572, -286)
(140, 7225, -567)
(140, 8306, 897)
(140, 5346, -183)
(140, 1283, -938)
(140, 1873, -192)
(140, 7317, 375)
(140, 4599, -397)
(140, 3716, -833)
(140, 6890, 848)
(140, 516, -876)
(140, 5760, -639)
(140, 9262, 665)
(140, 2882, -297)
(140, 3154, -724)
(140, 8249, -774)
(140, 2667, -769)
(140, 822, 300)
(140, 2703, -888)
(140, 2809, -525)
(140, 346, 596)
(140, 5362, -599)
(140, 2033, -953)
(140, 7174, 288)
(140, 2271, -868)
(140, 1908, -960)
(140, 2210, -512)
(140, 8805, -862)
(140, 2035, -608)
(140, 1933, -814)
(140, 618, -921)
(140, 1574, -561)
(140, 8683, -31)
(140, 23, -614)
(140, 4354, -524)
(140, 1165, -285)
(140, 5867, -798)
(140, 9059, -825)
(140, 4145, -936)
(140, 360, -970)
(140, 3050, -929)
(140, 663, -613)
(140, 4488, -817)
(140, 4448, -927)
(140, 3172, 869)
(140, 1042, -982)
(140, 2325, -928)
(140, 160, -696)
(140, 7063, 12)
(140, 4152, -677)
(140, 1811, 723)
(140, 2588, 967)
(140, 3195, -606)
(140, 4381, -579)
(140, 3097, -126)
(140, 2915, -732)
(140, 1363, -994)
(140, 1165, -806)
(140, 6392, -983)
(140, 1457, -937)
(140, 5490, -820)
(140, 4282, 223)
(140, 8711, 533)
(140, 4466, -523)
(140, 6631, -538)
(140, 737, 679)
(140, 4897, 50)
(140, 383, -192)
(140, 85, 322)
(140, 831, -880)
(140, 6266, -545)
(140, 93, -1013)
(140, 3588, -801)
(140, 1620, -623)
(140, 3045, 185)
(140, 253, -1011)
(140, 3410, 949)
(140, 3098, 313)
(140, 1579, -957)
(140, 3795, -235)
(140, 8191, -881)
(140, 5604, -571)
(140, 1400, -660)
(140, 2219, -946)
(140, 2926, -617)
(140, 2460, -774)
(140, 7036, 507)
(140, 2574, -241)
(140, 3020, 810)
(140, 4753, -730)
(140, 6253, -719)
(140, 4343, -577)
(140, 5966, 374)
(141, 3699, -935)
(141, 1010, -316)
(141, 3755, -618)
(141, 505, -904)
(141, 1113, -1018)
(141, 5079, -569)
(141, 26, 236)
(141, 701, 502)
(141, 8179, 827)
(141, 3736, -745)
(141, 3293, -512)
(141, 8664, -872)
(141, 2588, -113)
(141, 2963, -992)
(141, 3321, 982)
(141, 1297, 297)
(141, 5007, 277)
(141, 1775, -857)
(141, 5643, -646)
(141, 6928, -623)
(142, 3011, -996)
(142, 5651, -320)
(142, 1530, -951)
(142, 6162, 152)
(142, 6076, -955)
(142, 3, 382)
(143, 142, -676)
(143, 3428, 178)
(143, 2731, -109)
(143, 2647, 16)
(143, 1878, 282)
(143, 2410, -536)
(143, 8492, 839)
(143, 6478, -666)
(143, 8951, 653)
(143, 510, -157)
(143, 4925, -924)
(143, 7318, -1019)
(143, 2613, -626)
(143, 8599, -856)
(143, 3649, -908)
(143, 487, 781)
(143, 3790, -876)
(143, 4151, -529)
(143, 3218, -907)
(143, 86, 1021)
(143, 824, 420)
(143, 3603, 777)
(143, 1056, -847)
(143, 246, -640)
(143, 8229, -684)
(143, 7744, -908)
(143, 514, -914)
(143, 1641, -709)
(143, 3652, -484)
(143, 97, -732)
(143, 2887, 758)
(143, 3992, -743)
(143, 1926, -668)
(143, 2922, -657)
(143, 2060, -661)
(143, 2615, 110)
(143, 2570, -861)
(143, 838, 853)
(143, 5997, -656)
(143, 880, 537)
(143, 7685, -670)
(143, 2378, -820)
(143, 1068, -613)
(143, 5247, -822)
(143, 812, -807)
(143, 1548, -951)
(143, 2226, -964)
(143, 5419, -656)
(143, 26, 50)
(143, 3944, 714)
(143, 1606, -950)
(143, 4486, -643)
(143, 5268, -206)
(143, 5532, -681)
(143, 135, -884)
(143, 3287, 412)
(143, 8781, -175)
(143, 2751, 857)
(143, 8867, 960)
(143, 3237, -37)
(143, 8356, -895)
(143, 4119, 441)
(143, 7480, -572)
(143, 1614, -600)
(143, 1043, -154)
(143, 150, 43)
(143, 8414, -977)
(143, 4290, -225)
(143, 4666, -1017)
(143, 6239, -521)
(143, 4272, -135)
(143, 9242, -298)
(143, 2400, -722)
(143, 650, 928)
(143, 4364, -796)
(143, 925, -570)
(143, 4331, -545)
(143, 3370, -1000)
(143, 1498, -102)
(143, 3750, -666)
(143, 3868, -757)
(143, 3491, -831)
(143, 4061, -742)
(143, 3611, -1020)
(143, 2346, 551)
(143, 3486, 874)
(143, 1456, 89)
(143, 7576, -938)
(143, 2552, -880)
(143, 4895, -602)
(143, 2010, -894)
(143, 601, -857)
(143, 1742, 164)
(143, 709, -851)
(143, 9296, -750)
(143, 3517, -552)
(143, 6150, -851)
(143, 4355, -1009)
(143, 3116, -931)
(143, 274, -520)
(143, 3840, 66)
(143, 4788, -581)
(143, 4192, -407)
(143, 2100, -56)
(143, 2652, 75)
(143, 2288, -892)
(143, 4018, 218)
(143, 189, -954)
(143, 3893, -694)
(143, 3218, -925)
(143, 1992, 705)
(143, 9284, -317)
(143, 1807, 1010)
(143, 4233, -961)
(143, 3272, -983)
(143, 6234, 735)
(143, 4509, -721)
(143, 8761, -537)
(143, 4292, -730)
(143, 1692, -754)
(143, 2724, -945)
(143, 4245, 613)
(143, 8472, -697)
(143, 4033, -728)
(143, 3035, 571)
(143, 3904, 237)
(143, 4194, 748)
(143, 4266, -690)
(143, 2500, -662)
(143, 511, 22)
(143, 566, 411)
(143, 3075, -819)
(143, 1850, -151)
(143, 833, -611)
(143, 2675, -955)
(143, 2848, -276)
(143, 4434, -875)
(143, 4632, -622)
(143, 3634, -656)
(143, 4131, -62)
(143, 210, 579)
(143, 3755, 306)
(143, 2805, -727)
(143, 5924, -711)
(143, 980, -1012)
(144, 755, -285)
(144, 3376, -782)
(144, 2290, 452)
(144, 3703, -956)
(144, 1809, -600)
(144, 3020, -837)
(144, 4300, -766)
(144, 1932, -67)
(144, 7857, -662)
(144, 7093, 338)
(144, 545, -782)
(144, 1201, -781)
(144, 2471, -867)
(144, 3790, 70)
(144, 4774, -159)
(144, 2332, -569)
(144, 33, -601)
(144, 1519, -839)
(144, 2233, -677)
(144, 8292, -765)
(144, 5050, 506)
(144, 1772, -793)
(144, 565, -708)
(144, 3242, -893)
(144, 5568, -1022)
(144, 1576, -605)
(144, 430, -770)
(144, 2269, -969)
(144, 7898, -796)
(144, 1868, -862)
(144, 1568, -970)
(144, 3841, -522)
(144, 9149, -939)
(144, 6419, 112)
(144, 1824, -525)
(144, 4157, 582)
(144, 559, -539)
(144, 3317, -989)
(144, 8163, -578)
(144, 2667, 670)
(144, 3621, -822)
(144, 3540, -828)
(144, 2285, -682)
(144, 4072, -845)
(145, 5517, -798)
(145, 1396, -631)
(145, 4612, -965)
(145, 4580, 60)
(145, 4451, -552)
(145, 3685, -969)
(145, 3154, -571)
(145, 4589, -1015)
(145, 3925, 873)
(145, 2534, -797)
(145, 2398, 588)
(145, 3243, 341)
(145, 7190, -665)
(145, 4224, 898)
(145, 1023, 343)
(145, 4593, -166)
(145, 1551, -648)
(145, 3975, -657)
(145, 7886, -616)
(145, 9258, -762)
(145, 2713, 214)
(145, 1609, -191)
(145, 3206, -952)
(145, 3090, -342)
(145, 7998, -318)
(145, 3384, -522)
(145, 3238, -922)
(145, 2286, -897)
(146, 1054, 821)
(146, 86, 347)
(146, 5686, -921)
(146, 4067, -719)
(146, 4423, -956)
(146, 3407, -639)
(146, 1874, -702)
(146, 5179, 557)
(146, 5484, 378)
(146, 1798, -875)
(146, 3418, -998)
(146, 2627, -590)
(146, 7401, -846)
(146, 4090, 99)
(146, 1511, -725)
(146, 2099, 938)
(146, 1602, 145)
(146, 36, 364)
(146, 8083, 881)
(146, 5364, -852)
(146, 4613, -221)
(146, 8953, -743)
(146, 4733, -925)
(146, 4285, -639)
(146, 8899, -744)
